Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;2
1ªDose;2021-02-11;27
1ªDose;2021-02-12;35
1ªDose;2021-02-15;11
1ªDose;2021-02-16;1
1ªDose;2021-03-09;34
1ªDose;2021-03-10;83
1ªDose;2021-03-11;85
1ªDose;2021-03-12;22
1ªDose;2021-03-14;9
1ªDose;2021-03-15;15
1ªDose;2021-03-16;32
1ªDose;2021-03-17;42
1ªDose;2021-03-19;1
1ªDose;2021-03-20;138
1ªDose;2021-03-22;139
1ªDose;2021-03-24;96
1ªDose;2021-03-25;38
1ªDose;2021-03-30;1
1ªDose;2021-03-31;64
1ªDose;2021-04-01;42
1ªDose;2021-04-05;9
1ªDose;2021-04-07;5
1ªDose;2021-04-08;55
1ªDose;2021-04-12;4
1ªDose;2021-04-13;2
2ªDose;2021-02-10;17
2ªDose;2021-02-11;53
2ªDose;2021-02-12;9
2ªDose;2021-02-15;7
2ªDose;2021-02-16;6
2ªDose;2021-02-18;4
2ªDose;2021-02-19;1
2ªDose;2021-03-04;18
2ªDose;2021-03-05;13
2ªDose;2021-03-06;10
2ªDose;2021-03-08;20
2ªDose;2021-03-12;1
2ªDose;2021-03-30;20
2ªDose;2021-03-31;24
2ªDose;2021-04-01;20
2ªDose;2021-04-05;30
2ªDose;2021-04-06;10
2ªDose;2021-04-07;26
2ªDose;2021-04-08;1
2ªDose;2021-04-10;130
2ªDose;2021-04-12;6
2ªDose;2021-04-13;90
2ªDose;2021-04-14;48
2ªDose;2021-04-22;83
2ªDose;2021-04-23;13
2ªDose;2021-04-28;26
