Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;22
1ªDose;2021-02-11;24
1ªDose;2021-02-18;18
1ªDose;2021-03-03;22
1ªDose;2021-03-04;79
1ªDose;2021-03-05;21
1ªDose;2021-03-08;16
1ªDose;2021-03-10;19
1ªDose;2021-03-11;23
1ªDose;2021-03-13;60
1ªDose;2021-03-17;22
1ªDose;2021-03-20;143
1ªDose;2021-03-27;73
1ªDose;2021-03-31;17
1ªDose;2021-04-07;7
1ªDose;2021-04-10;87
1ªDose;2021-04-17;68
1ªDose;2021-04-21;154
1ªDose;2021-04-24;117
1ªDose;2021-04-26;5
1ªDose;2021-04-28;2
2ªDose;2021-02-10;22
2ªDose;2021-02-11;4
2ªDose;2021-03-02;22
2ªDose;2021-03-03;20
2ªDose;2021-03-04;1
2ªDose;2021-03-08;1
2ªDose;2021-03-11;16
2ªDose;2021-03-27;55
2ªDose;2021-03-31;2
2ªDose;2021-04-05;59
2ªDose;2021-04-07;11
2ªDose;2021-04-10;75
2ªDose;2021-04-17;91
2ªDose;2021-04-21;3
2ªDose;2021-04-26;16
2ªDose;2021-04-27;36
2ªDose;2021-04-28;1
