Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-02-02;1
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-09;10
1ªDose;2021-02-10;21
1ªDose;2021-02-12;10
1ªDose;2021-02-16;2
1ªDose;2021-03-04;29
1ªDose;2021-03-08;30
1ªDose;2021-03-11;8
1ªDose;2021-03-16;20
1ªDose;2021-03-20;38
1ªDose;2021-03-23;19
1ªDose;2021-03-27;86
1ªDose;2021-04-01;28
1ªDose;2021-04-06;10
1ªDose;2021-04-08;10
1ªDose;2021-04-13;36
1ªDose;2021-04-16;36
1ªDose;2021-04-17;7
2ªDose;2021-02-10;13
2ªDose;2021-02-15;3
2ªDose;2021-02-16;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-05;10
2ªDose;2021-03-11;2
2ªDose;2021-03-30;28
2ªDose;2021-03-31;1
2ªDose;2021-04-06;8
2ªDose;2021-04-08;19
2ªDose;2021-04-16;1
2ªDose;2021-04-17;38
2ªDose;2021-04-20;18
2ªDose;2021-04-24;83
