Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;5
1ªDose;2021-02-11;3
1ªDose;2021-02-12;14
1ªDose;2021-03-03;32
1ªDose;2021-03-08;11
1ªDose;2021-03-15;21
1ªDose;2021-03-20;49
1ªDose;2021-03-22;22
1ªDose;2021-03-24;60
1ªDose;2021-03-31;48
1ªDose;2021-04-06;20
1ªDose;2021-04-10;1
1ªDose;2021-04-16;36
1ªDose;2021-04-21;62
1ªDose;2021-04-22;8
1ªDose;2021-04-27;32
2ªDose;2021-02-10;13
2ªDose;2021-02-11;9
2ªDose;2021-02-12;1
2ªDose;2021-02-17;1
2ªDose;2021-03-03;11
2ªDose;2021-03-05;11
2ªDose;2021-03-29;11
2ªDose;2021-04-05;21
2ªDose;2021-04-10;49
2ªDose;2021-04-12;20
2ªDose;2021-04-13;1
2ªDose;2021-04-14;60
2ªDose;2021-04-28;27
