Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;36
1ªDose;2021-02-08;11
1ªDose;2021-02-10;1
1ªDose;2021-02-11;3
1ªDose;2021-02-12;12
1ªDose;2021-02-17;3
1ªDose;2021-02-18;22
1ªDose;2021-02-19;30
1ªDose;2021-02-22;6
1ªDose;2021-02-23;9
1ªDose;2021-02-24;5
1ªDose;2021-02-26;3
1ªDose;2021-03-02;13
1ªDose;2021-03-03;86
1ªDose;2021-03-04;11
1ªDose;2021-03-08;35
1ªDose;2021-03-09;11
1ªDose;2021-03-15;32
1ªDose;2021-03-16;40
1ªDose;2021-03-19;100
1ªDose;2021-03-20;164
1ªDose;2021-03-23;112
1ªDose;2021-03-24;4
1ªDose;2021-03-25;41
1ªDose;2021-03-26;72
1ªDose;2021-03-29;7
1ªDose;2021-03-30;214
1ªDose;2021-03-31;14
1ªDose;2021-04-05;10
1ªDose;2021-04-06;119
1ªDose;2021-04-09;4
1ªDose;2021-04-13;141
1ªDose;2021-04-14;11
1ªDose;2021-04-20;203
1ªDose;2021-04-23;3
1ªDose;2021-04-27;171
1ªDose;2021-04-29;3
2ªDose;2021-02-08;54
2ªDose;2021-02-09;12
2ªDose;2021-02-10;12
2ªDose;2021-02-11;11
2ªDose;2021-03-02;9
2ªDose;2021-03-03;10
2ªDose;2021-03-04;9
2ªDose;2021-03-05;20
2ªDose;2021-03-08;21
2ªDose;2021-03-12;33
2ªDose;2021-03-15;1
2ªDose;2021-03-16;5
2ªDose;2021-03-24;45
2ªDose;2021-03-30;3
2ªDose;2021-03-31;69
2ªDose;2021-04-05;1
2ªDose;2021-04-09;94
2ªDose;2021-04-12;169
2ªDose;2021-04-15;107
2ªDose;2021-04-16;111
2ªDose;2021-04-19;10
2ªDose;2021-04-20;3
2ªDose;2021-04-22;48
2ªDose;2021-04-23;172
2ªDose;2021-04-27;49
2ªDose;2021-04-28;1
