Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;27
1ªDose;2021-01-21;7
1ªDose;2021-01-22;1
1ªDose;2021-01-26;1
1ªDose;2021-01-27;35
1ªDose;2021-01-28;14
1ªDose;2021-01-29;15
1ªDose;2021-02-02;1
1ªDose;2021-02-10;12
1ªDose;2021-02-11;11
1ªDose;2021-03-01;42
1ªDose;2021-03-02;9
1ªDose;2021-03-03;11
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-08;28
1ªDose;2021-03-12;74
1ªDose;2021-03-20;41
1ªDose;2021-03-23;30
1ªDose;2021-03-24;142
1ªDose;2021-03-25;6
1ªDose;2021-03-26;7
1ªDose;2021-03-27;5
1ªDose;2021-03-29;15
1ªDose;2021-03-30;3
1ªDose;2021-03-31;91
1ªDose;2021-04-01;1
1ªDose;2021-04-05;6
1ªDose;2021-04-06;53
1ªDose;2021-04-07;64
1ªDose;2021-04-08;12
1ªDose;2021-04-14;2
1ªDose;2021-04-17;1
1ªDose;2021-04-19;8
1ªDose;2021-04-20;34
1ªDose;2021-04-27;62
2ªDose;2021-02-17;22
2ªDose;2021-02-18;6
2ªDose;2021-02-19;5
2ªDose;2021-03-10;11
2ªDose;2021-03-11;10
2ªDose;2021-03-29;1
2ªDose;2021-03-31;3
2ªDose;2021-04-01;1
2ªDose;2021-04-05;5
