Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;30
1ªDose;2021-02-12;1
1ªDose;2021-02-17;6
1ªDose;2021-02-18;11
1ªDose;2021-02-19;1
1ªDose;2021-02-28;41
1ªDose;2021-03-01;9
1ªDose;2021-03-02;20
1ªDose;2021-03-03;22
1ªDose;2021-03-06;66
1ªDose;2021-03-09;21
1ªDose;2021-03-13;19
1ªDose;2021-03-16;31
1ªDose;2021-03-17;8
1ªDose;2021-03-20;119
1ªDose;2021-03-23;10
1ªDose;2021-03-24;239
1ªDose;2021-03-26;9
1ªDose;2021-03-31;10
1ªDose;2021-04-01;139
1ªDose;2021-04-06;11
1ªDose;2021-04-08;11
1ªDose;2021-04-09;68
1ªDose;2021-04-14;73
1ªDose;2021-04-15;3
1ªDose;2021-04-16;6
1ªDose;2021-04-23;72
1ªDose;2021-04-28;5
1ªDose;2021-04-29;18
1ªDose;2021-04-30;2
2ªDose;2021-02-11;12
2ªDose;2021-02-12;25
2ªDose;2021-02-17;3
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;38
2ªDose;2021-03-05;3
2ªDose;2021-03-08;15
2ªDose;2021-03-13;1
2ªDose;2021-03-17;1
2ªDose;2021-03-29;62
2ªDose;2021-03-30;21
2ªDose;2021-04-05;45
2ªDose;2021-04-06;17
2ªDose;2021-04-14;1
2ªDose;2021-04-15;121
2ªDose;2021-04-20;237
2ªDose;2021-04-24;8
2ªDose;2021-04-27;119
