Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;14
1ªDose;2021-01-21;5
1ªDose;2021-02-12;3
1ªDose;2021-02-17;10
1ªDose;2021-02-18;4
1ªDose;2021-02-22;10
1ªDose;2021-03-09;19
1ªDose;2021-03-11;6
1ªDose;2021-03-15;1
1ªDose;2021-03-16;20
1ªDose;2021-03-22;27
1ªDose;2021-03-24;97
1ªDose;2021-03-30;51
1ªDose;2021-04-07;32
1ªDose;2021-04-12;7
1ªDose;2021-04-14;3
1ªDose;2021-04-28;5
2ªDose;2021-02-14;2
2ªDose;2021-02-18;17
2ªDose;2021-02-22;1
2ªDose;2021-03-04;10
2ªDose;2021-03-11;7
2ªDose;2021-03-15;20
2ªDose;2021-03-30;17
2ªDose;2021-04-07;29
2ªDose;2021-04-12;23
2ªDose;2021-04-14;95
2ªDose;2021-04-20;49
2ªDose;2021-04-28;33
