Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;5
1ªDose;2021-01-20;7
1ªDose;2021-01-21;1
1ªDose;2021-01-25;1
1ªDose;2021-01-28;2
1ªDose;2021-02-03;1
1ªDose;2021-02-08;1
1ªDose;2021-02-10;1
1ªDose;2021-02-11;1
1ªDose;2021-02-12;12
1ªDose;2021-02-17;22
1ªDose;2021-02-18;8
1ªDose;2021-02-19;3
1ªDose;2021-02-22;9
1ªDose;2021-02-23;14
1ªDose;2021-02-24;49
1ªDose;2021-02-25;23
1ªDose;2021-02-26;30
1ªDose;2021-03-01;9
1ªDose;2021-03-02;2
1ªDose;2021-03-03;2
1ªDose;2021-03-04;3
1ªDose;2021-03-05;1
1ªDose;2021-03-08;2
1ªDose;2021-03-09;48
1ªDose;2021-03-10;23
1ªDose;2021-03-11;10
1ªDose;2021-03-12;1
1ªDose;2021-03-15;31
1ªDose;2021-03-16;31
1ªDose;2021-03-17;11
1ªDose;2021-03-18;19
1ªDose;2021-03-19;19
1ªDose;2021-03-20;1
1ªDose;2021-03-21;383
1ªDose;2021-03-22;38
1ªDose;2021-03-23;81
1ªDose;2021-03-24;14
1ªDose;2021-03-25;18
1ªDose;2021-03-26;22
1ªDose;2021-03-28;657
1ªDose;2021-03-29;63
1ªDose;2021-03-30;60
1ªDose;2021-03-31;54
1ªDose;2021-04-01;88
1ªDose;2021-04-05;64
1ªDose;2021-04-06;90
1ªDose;2021-04-07;86
1ªDose;2021-04-08;137
1ªDose;2021-04-09;95
1ªDose;2021-04-11;413
1ªDose;2021-04-13;3
1ªDose;2021-04-14;2
1ªDose;2021-04-19;1
1ªDose;2021-04-27;1
2ªDose;2021-02-09;50
2ªDose;2021-02-10;50
2ªDose;2021-02-11;19
2ªDose;2021-02-12;34
2ªDose;2021-02-17;10
2ªDose;2021-02-18;7
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;5
2ªDose;2021-03-01;1
2ªDose;2021-03-03;2
2ªDose;2021-03-04;2
2ªDose;2021-03-08;1
2ªDose;2021-03-10;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;11
2ªDose;2021-03-16;24
2ªDose;2021-03-17;33
2ªDose;2021-03-18;23
2ªDose;2021-03-19;14
2ªDose;2021-03-21;4
2ªDose;2021-03-22;17
2ªDose;2021-03-23;5
2ªDose;2021-03-24;10
2ªDose;2021-03-25;28
2ªDose;2021-03-26;1
2ªDose;2021-03-29;1
2ªDose;2021-03-31;2
2ªDose;2021-04-01;3
2ªDose;2021-04-05;6
2ªDose;2021-04-06;37
2ªDose;2021-04-07;32
2ªDose;2021-04-08;31
2ªDose;2021-04-09;8
2ªDose;2021-04-11;3
2ªDose;2021-04-12;22
2ªDose;2021-04-13;16
2ªDose;2021-04-14;14
2ªDose;2021-04-15;18
2ªDose;2021-04-16;10
2ªDose;2021-04-18;6
2ªDose;2021-04-27;79
2ªDose;2021-04-28;76
2ªDose;2021-04-29;50
