Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;53
1ªDose;2021-02-03;50
1ªDose;2021-02-04;30
1ªDose;2021-02-05;11
1ªDose;2021-02-09;85
1ªDose;2021-02-10;11
1ªDose;2021-03-02;22
1ªDose;2021-03-03;33
1ªDose;2021-03-05;18
1ªDose;2021-03-08;10
1ªDose;2021-03-26;1
1ªDose;2021-03-27;594
1ªDose;2021-03-29;45
1ªDose;2021-03-30;699
1ªDose;2021-03-31;493
1ªDose;2021-04-01;317
1ªDose;2021-04-05;84
1ªDose;2021-04-07;9
1ªDose;2021-04-09;190
1ªDose;2021-04-10;333
1ªDose;2021-04-12;245
1ªDose;2021-04-13;33
1ªDose;2021-04-14;4
1ªDose;2021-04-15;1
1ªDose;2021-04-16;15
1ªDose;2021-04-17;256
1ªDose;2021-04-18;563
1ªDose;2021-04-19;473
1ªDose;2021-04-20;9
1ªDose;2021-04-22;155
1ªDose;2021-04-23;36
1ªDose;2021-04-24;310
1ªDose;2021-04-25;308
1ªDose;2021-04-26;96
1ªDose;2021-04-27;2
1ªDose;2021-04-28;78
1ªDose;2021-04-29;1
1ªDose;2021-04-30;4
1ªDose;2021-05-01;199
2ªDose;2021-03-30;1
2ªDose;2021-04-10;1
2ªDose;2021-04-17;1
2ªDose;2021-04-18;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;82
2ªDose;2021-04-30;5
