Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;7
1ªDose;2021-01-20;6
1ªDose;2021-02-09;7
1ªDose;2021-02-10;3
1ªDose;2021-02-12;1
1ªDose;2021-03-09;1
1ªDose;2021-03-12;31
1ªDose;2021-03-15;11
1ªDose;2021-03-18;21
1ªDose;2021-03-22;20
1ªDose;2021-03-23;20
1ªDose;2021-03-24;8
1ªDose;2021-03-25;10
1ªDose;2021-03-26;10
1ªDose;2021-03-29;29
1ªDose;2021-03-30;9
1ªDose;2021-03-31;9
1ªDose;2021-04-05;7
1ªDose;2021-04-07;20
1ªDose;2021-04-09;3
1ªDose;2021-04-16;13
1ªDose;2021-04-22;1
2ªDose;2021-02-12;11
2ªDose;2021-02-17;4
2ªDose;2021-02-18;1
2ªDose;2021-03-09;10
2ªDose;2021-03-12;2
2ªDose;2021-04-05;31
2ªDose;2021-04-09;26
2ªDose;2021-04-13;8
2ªDose;2021-04-14;1
2ªDose;2021-04-16;6
2ªDose;2021-04-19;41
2ªDose;2021-04-20;41
2ªDose;2021-04-22;2
2ªDose;2021-04-28;8
