Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-02-02;16
1ªDose;2021-02-03;6
1ªDose;2021-02-04;23
1ªDose;2021-02-27;100
1ªDose;2021-03-02;11
1ªDose;2021-03-03;35
1ªDose;2021-03-04;67
1ªDose;2021-03-05;65
1ªDose;2021-03-08;22
1ªDose;2021-03-26;31
1ªDose;2021-03-30;187
1ªDose;2021-03-31;178
1ªDose;2021-04-01;239
1ªDose;2021-04-05;25
1ªDose;2021-04-06;12
1ªDose;2021-04-10;261
1ªDose;2021-04-12;78
1ªDose;2021-04-13;14
1ªDose;2021-04-14;9
1ªDose;2021-04-15;3
1ªDose;2021-04-17;250
1ªDose;2021-04-19;13
1ªDose;2021-04-20;6
1ªDose;2021-04-21;61
1ªDose;2021-04-23;3
1ªDose;2021-04-27;196
1ªDose;2021-04-28;133
1ªDose;2021-04-29;40
1ªDose;2021-05-01;457
2ªDose;2021-04-27;1
2ªDose;2021-04-29;23
2ªDose;2021-05-01;8
