Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;58
1ªDose;2021-02-01;74
1ªDose;2021-02-02;27
1ªDose;2021-02-03;1
1ªDose;2021-02-08;118
1ªDose;2021-02-09;87
1ªDose;2021-02-10;22
1ªDose;2021-02-15;30
1ªDose;2021-02-16;20
1ªDose;2021-02-17;10
1ªDose;2021-02-18;20
1ªDose;2021-02-19;29
1ªDose;2021-03-01;10
1ªDose;2021-03-02;117
1ªDose;2021-03-03;333
1ªDose;2021-03-04;83
1ªDose;2021-03-05;25
1ªDose;2021-03-12;11
1ªDose;2021-03-15;11
1ªDose;2021-03-16;20
1ªDose;2021-03-24;32
1ªDose;2021-03-25;20
1ªDose;2021-04-13;388
1ªDose;2021-04-14;121
1ªDose;2021-04-15;7
1ªDose;2021-04-16;3
1ªDose;2021-04-20;971
1ªDose;2021-04-22;10
1ªDose;2021-04-23;4
1ªDose;2021-04-26;3
1ªDose;2021-04-27;6
1ªDose;2021-04-28;3
1ªDose;2021-04-29;305
1ªDose;2021-04-30;9
2ªDose;2021-02-18;1
2ªDose;2021-02-24;1
2ªDose;2021-04-15;1
2ªDose;2021-04-20;3
2ªDose;2021-04-23;1
2ªDose;2021-04-26;3
2ªDose;2021-04-27;5
2ªDose;2021-04-28;3
2ªDose;2021-04-29;1
2ªDose;2021-04-30;10
