Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-02;18
1ªDose;2021-02-03;22
1ªDose;2021-02-10;8
1ªDose;2021-02-11;37
1ªDose;2021-02-12;28
1ªDose;2021-02-13;4
1ªDose;2021-02-17;1
1ªDose;2021-02-18;7
1ªDose;2021-02-19;1
1ªDose;2021-02-22;3
1ªDose;2021-02-23;19
1ªDose;2021-02-24;17
1ªDose;2021-02-25;1
1ªDose;2021-02-26;2
1ªDose;2021-02-28;99
1ªDose;2021-03-02;9
1ªDose;2021-03-03;21
1ªDose;2021-03-04;9
1ªDose;2021-03-06;120
1ªDose;2021-03-08;20
1ªDose;2021-03-11;20
1ªDose;2021-03-12;3
1ªDose;2021-03-13;141
1ªDose;2021-03-15;1
1ªDose;2021-03-17;10
1ªDose;2021-03-18;10
1ªDose;2021-03-20;188
1ªDose;2021-03-22;26
1ªDose;2021-03-23;36
1ªDose;2021-03-24;26
1ªDose;2021-03-25;127
1ªDose;2021-03-26;154
1ªDose;2021-03-27;156
1ªDose;2021-03-29;58
1ªDose;2021-03-30;35
1ªDose;2021-03-31;9
1ªDose;2021-04-01;344
1ªDose;2021-04-05;48
1ªDose;2021-04-06;29
1ªDose;2021-04-08;148
1ªDose;2021-04-09;36
1ªDose;2021-04-12;34
1ªDose;2021-04-13;132
1ªDose;2021-04-16;20
1ªDose;2021-04-20;1
1ªDose;2021-04-21;288
1ªDose;2021-04-22;7
1ªDose;2021-04-23;2
1ªDose;2021-04-26;15
1ªDose;2021-04-29;221
1ªDose;2021-04-30;9
1ªDose;2021-05-01;2
2ªDose;2021-02-17;21
2ªDose;2021-02-18;20
2ªDose;2021-02-22;17
2ªDose;2021-02-23;1
2ªDose;2021-02-24;24
2ªDose;2021-02-25;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;35
2ªDose;2021-03-06;4
2ªDose;2021-03-08;8
2ªDose;2021-03-09;20
2ªDose;2021-03-11;1
2ªDose;2021-03-12;17
2ªDose;2021-03-18;20
2ªDose;2021-03-19;20
2ªDose;2021-03-22;1
2ªDose;2021-03-24;2
2ªDose;2021-03-30;3
2ªDose;2021-03-31;74
2ªDose;2021-04-07;124
2ªDose;2021-04-08;1
2ªDose;2021-04-09;2
2ªDose;2021-04-12;3
2ªDose;2021-04-14;30
2ªDose;2021-04-15;18
2ªDose;2021-04-16;283
2ªDose;2021-04-19;18
2ªDose;2021-04-20;9
2ªDose;2021-04-22;348
2ªDose;2021-04-23;71
2ªDose;2021-04-26;9
2ªDose;2021-04-27;17
2ªDose;2021-04-28;344
2ªDose;2021-04-29;1
2ªDose;2021-04-30;50
2ªDose;2021-05-01;1
