Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-10;105
1ªDose;2021-02-11;18
1ªDose;2021-02-12;153
1ªDose;2021-02-17;110
1ªDose;2021-02-22;11
1ªDose;2021-03-01;419
1ªDose;2021-03-02;34
1ªDose;2021-03-03;283
1ªDose;2021-03-04;9
1ªDose;2021-03-08;289
1ªDose;2021-03-09;94
1ªDose;2021-03-10;7
1ªDose;2021-03-12;190
1ªDose;2021-03-19;824
1ªDose;2021-03-20;109
1ªDose;2021-03-22;1
1ªDose;2021-03-23;917
1ªDose;2021-03-24;26
1ªDose;2021-03-25;1
1ªDose;2021-03-29;3
1ªDose;2021-03-30;307
1ªDose;2021-03-31;458
1ªDose;2021-04-01;3
1ªDose;2021-04-06;385
1ªDose;2021-04-09;3
1ªDose;2021-04-14;2
1ªDose;2021-04-15;502
1ªDose;2021-04-19;760
1ªDose;2021-04-20;2
1ªDose;2021-04-22;434
1ªDose;2021-04-23;1
2ªDose;2021-02-16;351
2ªDose;2021-02-17;56
2ªDose;2021-02-18;30
2ªDose;2021-02-20;1
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;3
2ªDose;2021-02-26;3
2ªDose;2021-03-02;4
2ªDose;2021-03-03;1
2ªDose;2021-03-04;169
2ªDose;2021-03-05;91
2ªDose;2021-03-08;4
2ªDose;2021-03-09;115
2ªDose;2021-03-10;1
2ªDose;2021-03-12;1
2ªDose;2021-03-15;12
2ªDose;2021-03-19;2
2ªDose;2021-03-20;2
2ªDose;2021-03-21;1
2ªDose;2021-03-23;3
2ªDose;2021-03-29;371
2ªDose;2021-03-30;5
2ªDose;2021-03-31;1
2ªDose;2021-04-01;179
2ªDose;2021-04-06;9
2ªDose;2021-04-08;547
2ªDose;2021-04-09;358
2ªDose;2021-04-10;1
2ªDose;2021-04-13;664
2ªDose;2021-04-14;110
2ªDose;2021-04-15;3
2ªDose;2021-04-20;232
2ªDose;2021-04-22;1
2ªDose;2021-04-29;137
2ªDose;2021-04-30;1
