Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-03;1
1ªDose;2021-02-08;4
1ªDose;2021-02-11;1
1ªDose;2021-02-12;20
1ªDose;2021-03-02;11
1ªDose;2021-03-03;7
1ªDose;2021-03-04;4
1ªDose;2021-03-08;22
1ªDose;2021-03-09;11
1ªDose;2021-03-17;8
1ªDose;2021-03-22;17
1ªDose;2021-03-23;20
1ªDose;2021-03-24;13
1ªDose;2021-03-25;19
1ªDose;2021-03-26;20
1ªDose;2021-03-29;18
1ªDose;2021-03-30;2
1ªDose;2021-03-31;1
1ªDose;2021-04-01;20
1ªDose;2021-04-05;10
1ªDose;2021-04-06;20
1ªDose;2021-04-07;3
1ªDose;2021-04-08;19
1ªDose;2021-04-09;20
1ªDose;2021-04-12;2
2ªDose;2021-02-12;2
2ªDose;2021-02-17;1
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-04;4
2ªDose;2021-03-05;13
2ªDose;2021-03-08;1
2ªDose;2021-03-17;3
2ªDose;2021-03-22;3
2ªDose;2021-03-24;20
2ªDose;2021-03-25;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;18
2ªDose;2021-03-31;9
2ªDose;2021-04-01;1
2ªDose;2021-04-07;7
2ªDose;2021-04-12;17
2ªDose;2021-04-14;20
2ªDose;2021-04-20;20
2ªDose;2021-04-22;10
2ªDose;2021-04-26;10
