Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;1
1ªDose;2021-02-10;110
1ªDose;2021-02-11;96
1ªDose;2021-02-12;94
1ªDose;2021-02-15;226
1ªDose;2021-02-16;336
1ªDose;2021-02-17;234
1ªDose;2021-02-18;160
1ªDose;2021-02-19;126
1ªDose;2021-02-22;5
1ªDose;2021-02-23;7
1ªDose;2021-02-24;2
1ªDose;2021-02-25;4
1ªDose;2021-02-27;168
1ªDose;2021-03-01;84
1ªDose;2021-03-02;45
1ªDose;2021-03-03;123
1ªDose;2021-03-04;110
1ªDose;2021-03-05;232
1ªDose;2021-03-06;71
1ªDose;2021-03-08;49
1ªDose;2021-03-09;219
1ªDose;2021-03-10;117
1ªDose;2021-03-11;241
1ªDose;2021-03-12;323
1ªDose;2021-03-13;45
1ªDose;2021-03-15;79
1ªDose;2021-03-16;50
1ªDose;2021-03-17;35
1ªDose;2021-03-19;2
1ªDose;2021-03-21;1
1ªDose;2021-03-22;14
1ªDose;2021-03-24;2
1ªDose;2021-03-26;1
1ªDose;2021-03-27;2
1ªDose;2021-03-29;7
1ªDose;2021-04-03;3
1ªDose;2021-04-05;1
1ªDose;2021-04-06;136
1ªDose;2021-04-15;411
1ªDose;2021-04-16;70
1ªDose;2021-04-17;605
1ªDose;2021-04-18;286
1ªDose;2021-04-19;582
1ªDose;2021-04-20;465
1ªDose;2021-04-21;263
1ªDose;2021-04-22;154
1ªDose;2021-04-23;105
1ªDose;2021-04-24;68
1ªDose;2021-04-26;42
1ªDose;2021-04-27;90
1ªDose;2021-04-28;280
1ªDose;2021-04-29;104
1ªDose;2021-04-30;143
2ªDose;2021-04-19;1
2ªDose;2021-04-23;2
2ªDose;2021-04-24;4
2ªDose;2021-04-26;2
2ªDose;2021-04-27;2
2ªDose;2021-04-29;2
