Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;24
1ªDose;2021-01-21;3
1ªDose;2021-02-09;19
1ªDose;2021-02-10;24
1ªDose;2021-02-11;7
1ªDose;2021-02-12;18
1ªDose;2021-02-15;37
1ªDose;2021-02-16;18
1ªDose;2021-02-17;6
1ªDose;2021-02-18;7
1ªDose;2021-02-19;4
1ªDose;2021-03-01;1
1ªDose;2021-03-05;3
1ªDose;2021-03-06;50
1ªDose;2021-03-08;5
1ªDose;2021-03-09;2
1ªDose;2021-03-11;3
1ªDose;2021-03-12;2
1ªDose;2021-03-13;56
1ªDose;2021-03-15;14
1ªDose;2021-03-20;198
1ªDose;2021-03-24;153
1ªDose;2021-03-25;3
1ªDose;2021-03-31;109
1ªDose;2021-04-01;4
1ªDose;2021-04-05;3
1ªDose;2021-04-06;98
1ªDose;2021-04-10;2
1ªDose;2021-04-14;1
1ªDose;2021-04-23;2
2ªDose;2021-02-01;1
2ªDose;2021-02-16;26
2ªDose;2021-02-17;11
2ªDose;2021-02-18;9
2ªDose;2021-02-19;4
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;8
2ªDose;2021-03-03;31
2ªDose;2021-03-04;10
2ªDose;2021-03-05;22
2ªDose;2021-03-08;46
2ªDose;2021-03-09;16
2ªDose;2021-03-11;6
2ªDose;2021-03-12;7
2ªDose;2021-03-15;5
2ªDose;2021-03-29;56
2ªDose;2021-03-31;5
2ªDose;2021-04-01;3
2ªDose;2021-04-05;65
2ªDose;2021-04-10;126
2ªDose;2021-04-12;51
2ªDose;2021-04-14;155
2ªDose;2021-04-15;3
2ªDose;2021-04-21;1
2ªDose;2021-04-22;105
2ªDose;2021-04-23;6
2ªDose;2021-04-27;78
