Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-27;2
1ªDose;2021-01-28;26
1ªDose;2021-01-29;12
1ªDose;2021-02-01;2
1ªDose;2021-02-03;1
1ªDose;2021-02-04;2
1ªDose;2021-02-09;12
1ªDose;2021-02-10;64
1ªDose;2021-02-11;2
1ªDose;2021-02-15;2
1ªDose;2021-02-17;5
1ªDose;2021-02-18;1
1ªDose;2021-02-27;44
1ªDose;2021-03-01;3
1ªDose;2021-03-02;40
1ªDose;2021-03-03;25
1ªDose;2021-03-04;26
1ªDose;2021-03-05;58
1ªDose;2021-03-06;19
1ªDose;2021-03-08;3
1ªDose;2021-03-09;4
1ªDose;2021-03-10;7
1ªDose;2021-03-11;12
1ªDose;2021-03-12;9
1ªDose;2021-03-13;90
1ªDose;2021-03-20;214
1ªDose;2021-03-22;53
1ªDose;2021-03-23;34
1ªDose;2021-03-24;66
1ªDose;2021-03-25;155
1ªDose;2021-03-26;47
1ªDose;2021-03-27;94
1ªDose;2021-03-30;295
1ªDose;2021-03-31;2
1ªDose;2021-04-06;217
1ªDose;2021-04-09;2
1ªDose;2021-04-12;2
1ªDose;2021-04-13;1
1ªDose;2021-04-14;38
1ªDose;2021-04-16;34
1ªDose;2021-04-19;303
1ªDose;2021-04-22;1
1ªDose;2021-04-23;2
1ªDose;2021-04-27;33
1ªDose;2021-04-28;3
1ªDose;2021-04-29;8
2ªDose;2021-02-09;4
2ªDose;2021-02-10;12
2ªDose;2021-02-11;3
2ªDose;2021-02-12;5
2ªDose;2021-02-15;13
2ªDose;2021-02-16;1
2ªDose;2021-02-17;10
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-02-22;2
2ªDose;2021-02-27;6
2ªDose;2021-03-02;21
2ªDose;2021-03-03;24
2ªDose;2021-03-04;13
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;6
2ªDose;2021-03-17;1
2ªDose;2021-03-25;1
2ªDose;2021-03-27;28
2ªDose;2021-03-30;4
2ªDose;2021-03-31;27
2ªDose;2021-04-06;3
2ªDose;2021-04-09;15
2ªDose;2021-04-10;259
2ªDose;2021-04-12;34
2ªDose;2021-04-13;26
2ªDose;2021-04-14;60
2ªDose;2021-04-15;1
2ªDose;2021-04-16;42
2ªDose;2021-04-19;1
2ªDose;2021-04-22;194
2ªDose;2021-04-26;64
2ªDose;2021-04-27;31
2ªDose;2021-04-28;29
2ªDose;2021-04-29;5
