Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-28;37
1ªDose;2021-01-29;16
1ªDose;2021-02-03;50
1ªDose;2021-02-05;19
1ªDose;2021-02-08;12
1ªDose;2021-02-10;1
1ªDose;2021-03-03;20
1ªDose;2021-03-04;12
1ªDose;2021-03-05;22
1ªDose;2021-03-07;222
1ªDose;2021-03-08;34
1ªDose;2021-03-09;9
1ªDose;2021-03-10;1
1ªDose;2021-04-11;12
1ªDose;2021-04-12;61
1ªDose;2021-04-13;16
1ªDose;2021-04-14;10
1ªDose;2021-04-15;11
1ªDose;2021-04-16;21
1ªDose;2021-04-19;6
1ªDose;2021-04-27;152
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;1
2ªDose;2021-04-27;5
2ªDose;2021-04-28;6
2ªDose;2021-04-29;13
