Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;7
1ªDose;2021-02-04;3
1ªDose;2021-02-10;20
1ªDose;2021-02-11;1
1ªDose;2021-02-17;10
1ªDose;2021-02-18;13
1ªDose;2021-02-19;22
1ªDose;2021-02-22;1
1ªDose;2021-02-24;1
1ªDose;2021-02-26;2
1ªDose;2021-03-01;12
1ªDose;2021-03-02;40
1ªDose;2021-03-03;20
1ªDose;2021-03-04;10
1ªDose;2021-03-08;11
1ªDose;2021-03-15;30
1ªDose;2021-03-16;51
1ªDose;2021-03-17;52
1ªDose;2021-03-18;12
1ªDose;2021-03-19;5
1ªDose;2021-03-20;117
1ªDose;2021-03-23;115
1ªDose;2021-03-26;100
1ªDose;2021-03-31;167
1ªDose;2021-04-06;35
1ªDose;2021-04-10;157
1ªDose;2021-04-12;20
1ªDose;2021-04-13;1
2ªDose;2021-02-11;18
2ªDose;2021-02-12;18
2ªDose;2021-02-15;4
2ªDose;2021-02-16;5
2ªDose;2021-02-22;7
2ªDose;2021-02-23;2
2ªDose;2021-03-01;14
2ªDose;2021-03-02;2
2ªDose;2021-03-03;4
2ªDose;2021-03-04;1
2ªDose;2021-03-17;8
2ªDose;2021-03-18;13
2ªDose;2021-03-19;22
2ªDose;2021-03-22;1
2ªDose;2021-03-23;2
2ªDose;2021-03-24;1
2ªDose;2021-03-25;2
2ªDose;2021-03-31;13
2ªDose;2021-04-05;50
2ªDose;2021-04-06;19
2ªDose;2021-04-08;10
2ªDose;2021-04-15;40
2ªDose;2021-04-16;49
2ªDose;2021-04-17;63
2ªDose;2021-04-19;11
2ªDose;2021-04-20;114
2ªDose;2021-04-22;150
2ªDose;2021-04-23;1
2ªDose;2021-04-28;32
