Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;8
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-10;7
1ªDose;2021-02-11;14
1ªDose;2021-02-12;7
1ªDose;2021-02-17;2
1ªDose;2021-02-18;1
1ªDose;2021-02-26;11
1ªDose;2021-03-01;31
1ªDose;2021-03-02;21
1ªDose;2021-03-03;32
1ªDose;2021-03-04;1
1ªDose;2021-03-08;22
1ªDose;2021-03-09;19
1ªDose;2021-03-12;10
1ªDose;2021-03-15;21
1ªDose;2021-03-16;10
1ªDose;2021-03-19;10
1ªDose;2021-03-20;103
1ªDose;2021-03-23;12
1ªDose;2021-03-24;40
1ªDose;2021-03-25;35
1ªDose;2021-03-26;9
1ªDose;2021-03-30;9
1ªDose;2021-03-31;36
1ªDose;2021-04-01;40
1ªDose;2021-04-05;10
1ªDose;2021-04-06;7
1ªDose;2021-04-07;38
1ªDose;2021-04-09;1
1ªDose;2021-04-12;8
1ªDose;2021-04-13;12
1ªDose;2021-04-14;6
1ªDose;2021-04-15;13
1ªDose;2021-04-16;18
1ªDose;2021-04-19;1
1ªDose;2021-04-20;19
1ªDose;2021-04-22;2
1ªDose;2021-04-23;29
1ªDose;2021-04-26;20
1ªDose;2021-04-27;22
1ªDose;2021-04-28;8
1ªDose;2021-04-29;29
1ªDose;2021-04-30;27
2ªDose;2021-02-10;8
2ªDose;2021-02-11;7
2ªDose;2021-02-12;5
2ªDose;2021-02-17;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;11
2ªDose;2021-03-05;20
2ªDose;2021-03-10;3
2ªDose;2021-03-11;1
2ªDose;2021-04-05;20
2ªDose;2021-04-06;34
2ªDose;2021-04-07;18
2ªDose;2021-04-08;8
2ªDose;2021-04-09;8
2ªDose;2021-04-12;41
2ªDose;2021-04-13;27
2ªDose;2021-04-14;47
2ªDose;2021-04-15;30
2ªDose;2021-04-16;49
2ªDose;2021-04-23;37
2ªDose;2021-04-26;21
2ªDose;2021-04-27;20
2ªDose;2021-04-28;11
