Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;35
1ªDose;2021-03-01;80
1ªDose;2021-03-02;100
1ªDose;2021-03-03;19
1ªDose;2021-03-04;10
1ªDose;2021-03-05;15
1ªDose;2021-03-08;7
1ªDose;2021-03-09;6
1ªDose;2021-04-09;15
1ªDose;2021-04-12;29
1ªDose;2021-04-13;8
1ªDose;2021-04-14;3
1ªDose;2021-04-15;5
1ªDose;2021-04-16;3
1ªDose;2021-04-17;285
1ªDose;2021-04-19;14
1ªDose;2021-04-20;4
1ªDose;2021-04-22;6
1ªDose;2021-04-23;4
1ªDose;2021-04-24;87
1ªDose;2021-04-26;11
1ªDose;2021-04-27;4
1ªDose;2021-04-28;2
2ªDose;2021-03-02;1
2ªDose;2021-04-12;2
2ªDose;2021-04-20;1
2ªDose;2021-04-22;19
2ªDose;2021-04-23;10
2ªDose;2021-04-27;2
2ªDose;2021-04-30;4
