Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;20
1ªDose;2021-02-04;10
1ªDose;2021-03-01;30
1ªDose;2021-03-02;40
1ªDose;2021-03-03;7
1ªDose;2021-03-04;11
1ªDose;2021-03-08;10
1ªDose;2021-04-01;37
1ªDose;2021-04-07;8
1ªDose;2021-04-12;18
1ªDose;2021-04-13;2
1ªDose;2021-04-14;53
1ªDose;2021-04-15;5
1ªDose;2021-04-16;1
1ªDose;2021-04-17;54
1ªDose;2021-04-19;34
1ªDose;2021-04-20;11
1ªDose;2021-04-21;25
1ªDose;2021-04-22;38
1ªDose;2021-04-28;20
1ªDose;2021-04-29;61
1ªDose;2021-04-30;3
2ªDose;2021-04-28;47
2ªDose;2021-04-29;17
