Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;10
1ªDose;2021-02-11;8
1ªDose;2021-03-05;16
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-10;2
1ªDose;2021-03-15;20
1ªDose;2021-03-20;28
1ªDose;2021-03-22;26
1ªDose;2021-03-24;32
1ªDose;2021-03-25;22
1ªDose;2021-03-29;9
1ªDose;2021-03-30;35
1ªDose;2021-03-31;17
1ªDose;2021-04-01;1
1ªDose;2021-04-06;7
1ªDose;2021-04-07;17
1ªDose;2021-04-28;2
2ªDose;2021-02-17;5
2ªDose;2021-02-18;3
2ªDose;2021-02-19;2
2ªDose;2021-02-24;4
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-10;14
2ªDose;2021-03-31;1
2ªDose;2021-04-01;17
2ªDose;2021-04-05;18
2ªDose;2021-04-06;2
2ªDose;2021-04-12;14
2ªDose;2021-04-16;26
2ªDose;2021-04-19;22
2ªDose;2021-04-20;30
2ªDose;2021-04-22;18
2ªDose;2021-04-23;9
2ªDose;2021-04-26;19
2ªDose;2021-04-27;20
2ªDose;2021-04-28;24
