Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;10
1ªDose;2021-02-10;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;9
1ªDose;2021-03-04;11
1ªDose;2021-03-08;10
1ªDose;2021-03-09;19
1ªDose;2021-03-11;10
1ªDose;2021-03-15;19
1ªDose;2021-03-20;55
1ªDose;2021-03-24;20
1ªDose;2021-03-29;76
1ªDose;2021-04-01;19
1ªDose;2021-04-07;19
1ªDose;2021-04-13;25
1ªDose;2021-04-22;43
1ªDose;2021-04-30;16
2ªDose;2021-02-16;11
2ªDose;2021-02-17;1
2ªDose;2021-04-05;29
2ªDose;2021-04-08;9
2ªDose;2021-04-09;19
2ªDose;2021-04-16;52
2ªDose;2021-04-20;20
2ªDose;2021-04-22;5
2ªDose;2021-04-23;5
2ªDose;2021-04-26;76
2ªDose;2021-04-29;16
2ªDose;2021-04-30;3
