Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;1
1ªDose;2021-02-10;1
1ªDose;2021-02-11;12
1ªDose;2021-02-15;18
1ªDose;2021-02-17;1
1ªDose;2021-02-23;4
1ªDose;2021-03-09;10
1ªDose;2021-03-10;4
1ªDose;2021-03-11;1
1ªDose;2021-03-15;37
1ªDose;2021-03-16;33
1ªDose;2021-03-17;17
1ªDose;2021-03-20;58
1ªDose;2021-03-22;20
1ªDose;2021-03-23;29
1ªDose;2021-03-24;41
1ªDose;2021-03-25;10
1ªDose;2021-03-26;6
1ªDose;2021-03-29;20
1ªDose;2021-03-30;34
1ªDose;2021-03-31;30
1ªDose;2021-04-01;2
1ªDose;2021-04-05;22
1ªDose;2021-04-06;34
1ªDose;2021-04-07;2
1ªDose;2021-04-09;2
1ªDose;2021-04-12;1
1ªDose;2021-04-13;4
1ªDose;2021-04-16;2
2ªDose;2021-02-10;15
2ªDose;2021-02-11;9
2ªDose;2021-02-12;2
2ªDose;2021-02-15;5
2ªDose;2021-02-16;1
2ªDose;2021-03-03;2
2ªDose;2021-03-04;1
2ªDose;2021-03-09;10
2ªDose;2021-03-10;7
2ªDose;2021-03-24;1
2ªDose;2021-03-30;7
2ªDose;2021-03-31;1
2ªDose;2021-04-06;11
2ªDose;2021-04-07;8
2ªDose;2021-04-08;27
2ªDose;2021-04-09;2
2ªDose;2021-04-12;30
2ªDose;2021-04-13;16
2ªDose;2021-04-14;21
2ªDose;2021-04-15;40
2ªDose;2021-04-16;15
2ªDose;2021-04-19;10
2ªDose;2021-04-20;35
2ªDose;2021-04-22;18
2ªDose;2021-04-26;31
