Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;9
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-15;10
1ªDose;2021-03-04;2
1ªDose;2021-03-08;40
1ªDose;2021-03-09;12
1ªDose;2021-03-10;9
1ªDose;2021-03-11;20
1ªDose;2021-03-15;19
1ªDose;2021-03-16;20
1ªDose;2021-03-20;87
1ªDose;2021-03-22;39
1ªDose;2021-03-23;50
1ªDose;2021-03-24;49
1ªDose;2021-03-25;46
1ªDose;2021-03-26;48
1ªDose;2021-03-29;50
1ªDose;2021-03-30;48
1ªDose;2021-03-31;39
1ªDose;2021-04-01;1
1ªDose;2021-04-05;1
1ªDose;2021-04-06;49
1ªDose;2021-04-07;30
2ªDose;2021-02-11;1
2ªDose;2021-02-17;21
2ªDose;2021-02-18;8
2ªDose;2021-02-19;4
2ªDose;2021-02-22;9
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-03;9
2ªDose;2021-03-04;8
2ªDose;2021-03-05;12
2ªDose;2021-03-08;10
2ªDose;2021-03-10;1
2ªDose;2021-03-15;1
2ªDose;2021-03-23;1
2ªDose;2021-03-29;40
2ªDose;2021-03-30;11
2ªDose;2021-03-31;11
2ªDose;2021-04-01;19
2ªDose;2021-04-05;19
2ªDose;2021-04-06;20
2ªDose;2021-04-10;85
2ªDose;2021-04-12;40
2ªDose;2021-04-13;50
2ªDose;2021-04-14;49
2ªDose;2021-04-15;46
2ªDose;2021-04-16;47
2ªDose;2021-04-19;50
2ªDose;2021-04-20;50
2ªDose;2021-04-22;20
2ªDose;2021-04-26;10
2ªDose;2021-04-27;19
