Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;11
1ªDose;2021-02-18;11
1ªDose;2021-03-08;14
1ªDose;2021-03-09;51
1ªDose;2021-03-10;2
1ªDose;2021-03-15;20
1ªDose;2021-03-19;20
1ªDose;2021-03-22;21
1ªDose;2021-03-23;20
1ªDose;2021-03-24;43
1ªDose;2021-03-27;2
1ªDose;2021-03-29;54
1ªDose;2021-03-30;22
1ªDose;2021-03-31;20
1ªDose;2021-04-01;20
1ªDose;2021-04-05;3
1ªDose;2021-04-06;12
1ªDose;2021-04-07;26
1ªDose;2021-04-09;5
1ªDose;2021-04-13;1
1ªDose;2021-04-17;1
1ªDose;2021-04-29;23
2ªDose;2021-02-09;10
2ªDose;2021-02-10;1
2ªDose;2021-02-17;3
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-03-04;11
2ªDose;2021-03-11;11
2ªDose;2021-03-27;2
2ªDose;2021-03-29;52
2ªDose;2021-03-30;9
2ªDose;2021-03-31;2
2ªDose;2021-04-05;18
2ªDose;2021-04-06;3
2ªDose;2021-04-09;16
2ªDose;2021-04-12;22
2ªDose;2021-04-13;31
2ªDose;2021-04-14;32
2ªDose;2021-04-17;47
2ªDose;2021-04-19;2
2ªDose;2021-04-22;21
2ªDose;2021-04-26;23
2ªDose;2021-04-27;13
2ªDose;2021-04-29;6
