Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-28;9
1ªDose;2021-01-29;55
1ªDose;2021-02-01;19
1ªDose;2021-02-02;20
1ªDose;2021-02-03;17
1ªDose;2021-02-04;28
1ªDose;2021-02-05;20
1ªDose;2021-02-08;19
1ªDose;2021-02-09;29
1ªDose;2021-02-10;56
1ªDose;2021-02-11;26
1ªDose;2021-02-12;11
1ªDose;2021-02-15;40
1ªDose;2021-02-16;31
1ªDose;2021-02-17;4
1ªDose;2021-02-18;3
1ªDose;2021-02-19;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-02-24;2
1ªDose;2021-02-26;122
1ªDose;2021-03-01;92
1ªDose;2021-03-02;92
1ªDose;2021-03-03;21
1ªDose;2021-03-04;59
1ªDose;2021-03-05;218
1ªDose;2021-03-08;44
1ªDose;2021-03-09;77
1ªDose;2021-03-10;55
1ªDose;2021-03-11;126
1ªDose;2021-03-12;294
1ªDose;2021-03-15;2
1ªDose;2021-03-16;15
1ªDose;2021-03-17;8
1ªDose;2021-03-19;192
1ªDose;2021-03-20;403
1ªDose;2021-03-22;173
1ªDose;2021-03-23;402
1ªDose;2021-03-24;227
1ªDose;2021-03-25;36
1ªDose;2021-03-26;19
1ªDose;2021-03-29;399
1ªDose;2021-03-30;465
1ªDose;2021-03-31;71
1ªDose;2021-04-01;37
1ªDose;2021-04-05;37
1ªDose;2021-04-06;272
1ªDose;2021-04-07;60
1ªDose;2021-04-08;1
1ªDose;2021-04-09;387
1ªDose;2021-04-12;91
1ªDose;2021-04-13;30
1ªDose;2021-04-14;25
1ªDose;2021-04-15;11
1ªDose;2021-04-16;5
1ªDose;2021-04-19;309
1ªDose;2021-04-20;381
1ªDose;2021-04-21;1
1ªDose;2021-04-22;66
1ªDose;2021-04-23;42
1ªDose;2021-04-26;54
1ªDose;2021-04-27;222
1ªDose;2021-04-28;162
1ªDose;2021-04-29;75
1ªDose;2021-04-30;57
2ªDose;2021-02-15;1
2ªDose;2021-02-16;29
2ªDose;2021-02-17;66
2ªDose;2021-02-18;96
2ªDose;2021-02-19;101
2ªDose;2021-02-22;8
2ªDose;2021-02-23;29
2ªDose;2021-02-24;13
2ªDose;2021-02-25;5
2ªDose;2021-02-26;9
2ªDose;2021-03-01;2
2ªDose;2021-03-02;1
2ªDose;2021-03-05;2
2ªDose;2021-03-08;32
2ªDose;2021-03-09;18
2ªDose;2021-03-10;20
2ªDose;2021-03-11;28
2ªDose;2021-03-12;31
2ªDose;2021-03-15;29
2ªDose;2021-03-16;22
2ªDose;2021-03-19;6
2ªDose;2021-03-23;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;2
2ªDose;2021-04-05;1
2ªDose;2021-04-06;11
2ªDose;2021-04-07;27
2ªDose;2021-04-08;85
2ªDose;2021-04-09;232
2ªDose;2021-04-12;1
2ªDose;2021-04-13;61
2ªDose;2021-04-14;163
2ªDose;2021-04-15;190
2ªDose;2021-04-16;308
2ªDose;2021-04-19;229
2ªDose;2021-04-20;266
2ªDose;2021-04-22;245
2ªDose;2021-04-23;291
2ªDose;2021-04-26;352
2ªDose;2021-04-27;215
2ªDose;2021-04-28;36
2ªDose;2021-04-29;38
2ªDose;2021-04-30;1
