Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-01-27;1
1ªDose;2021-02-01;1
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-10;1
1ªDose;2021-02-12;12
1ªDose;2021-02-16;20
1ªDose;2021-02-17;1
1ªDose;2021-02-26;1
1ªDose;2021-03-09;1
1ªDose;2021-03-13;54
1ªDose;2021-03-20;140
1ªDose;2021-03-24;4
1ªDose;2021-03-26;66
1ªDose;2021-03-27;31
1ªDose;2021-04-01;89
1ªDose;2021-04-08;39
2ªDose;2021-02-11;4
2ªDose;2021-02-12;3
2ªDose;2021-02-15;3
2ªDose;2021-02-16;3
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-03-01;2
2ªDose;2021-03-02;1
2ªDose;2021-03-06;10
2ªDose;2021-03-09;20
2ªDose;2021-03-11;1
2ªDose;2021-03-12;2
2ªDose;2021-03-23;1
2ªDose;2021-04-10;62
2ªDose;2021-04-17;127
2ªDose;2021-04-20;9
2ªDose;2021-04-24;105
2ªDose;2021-04-29;77
