Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;8
1ªDose;2021-02-11;11
1ªDose;2021-03-03;44
1ªDose;2021-03-09;10
1ªDose;2021-03-10;10
1ªDose;2021-03-15;20
1ªDose;2021-03-20;72
1ªDose;2021-03-24;56
1ªDose;2021-03-27;53
1ªDose;2021-04-08;19
1ªDose;2021-04-09;33
1ªDose;2021-04-17;48
1ªDose;2021-04-27;25
2ªDose;2021-02-17;15
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-10;10
2ªDose;2021-04-06;11
2ªDose;2021-04-07;11
2ªDose;2021-04-12;22
2ªDose;2021-04-17;66
2ªDose;2021-04-19;52
2ªDose;2021-04-26;20
2ªDose;2021-04-27;4
