Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;18
1ªDose;2021-01-21;5
1ªDose;2021-01-22;11
1ªDose;2021-01-25;7
1ªDose;2021-01-27;1
1ªDose;2021-02-05;1
1ªDose;2021-02-09;1
1ªDose;2021-02-10;2
1ªDose;2021-02-12;1
1ªDose;2021-02-15;68
1ªDose;2021-02-16;11
1ªDose;2021-02-17;1
1ªDose;2021-02-22;2
1ªDose;2021-03-02;2
1ªDose;2021-03-08;26
1ªDose;2021-03-09;21
1ªDose;2021-03-15;7
1ªDose;2021-03-16;36
1ªDose;2021-03-17;2
1ªDose;2021-03-18;16
1ªDose;2021-03-19;20
1ªDose;2021-03-22;42
1ªDose;2021-03-23;92
1ªDose;2021-03-24;47
1ªDose;2021-03-25;8
1ªDose;2021-03-26;1
1ªDose;2021-03-29;1
1ªDose;2021-03-30;170
1ªDose;2021-03-31;7
1ªDose;2021-04-05;20
1ªDose;2021-04-06;70
1ªDose;2021-04-20;1
2ªDose;2021-02-17;13
2ªDose;2021-02-18;9
2ªDose;2021-02-19;7
2ªDose;2021-02-22;4
2ªDose;2021-02-23;2
2ªDose;2021-02-24;2
2ªDose;2021-02-26;4
2ªDose;2021-03-01;1
2ªDose;2021-03-08;5
2ªDose;2021-03-15;59
2ªDose;2021-03-16;13
2ªDose;2021-03-17;1
2ªDose;2021-03-27;2
2ªDose;2021-03-30;2
2ªDose;2021-04-05;36
2ªDose;2021-04-06;10
2ªDose;2021-04-12;37
2ªDose;2021-04-14;18
2ªDose;2021-04-16;25
2ªDose;2021-04-20;142
2ªDose;2021-04-22;2
2ªDose;2021-04-27;87
2ªDose;2021-04-28;1
