Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;40
1ªDose;2021-02-02;56
1ªDose;2021-02-03;33
1ªDose;2021-02-04;87
1ªDose;2021-02-05;58
1ªDose;2021-02-08;11
1ªDose;2021-02-09;11
1ªDose;2021-02-10;31
1ªDose;2021-03-03;277
1ªDose;2021-03-04;106
1ªDose;2021-03-05;16
1ªDose;2021-03-06;152
1ªDose;2021-03-10;83
1ªDose;2021-03-11;37
1ªDose;2021-03-12;20
1ªDose;2021-03-19;10
1ªDose;2021-03-30;1
1ªDose;2021-03-31;191
1ªDose;2021-04-01;7
1ªDose;2021-04-13;162
1ªDose;2021-04-15;1
1ªDose;2021-04-16;446
1ªDose;2021-04-20;453
1ªDose;2021-04-23;438
1ªDose;2021-04-27;613
1ªDose;2021-04-28;1
1ªDose;2021-04-30;5
2ªDose;2021-03-04;1
2ªDose;2021-04-20;1
2ªDose;2021-04-23;2
2ªDose;2021-04-28;8
2ªDose;2021-04-29;3
2ªDose;2021-04-30;74
