Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-12;30
1ªDose;2021-02-15;20
1ªDose;2021-02-17;2
1ªDose;2021-02-18;29
1ªDose;2021-03-01;28
1ªDose;2021-03-06;81
1ªDose;2021-03-08;1
1ªDose;2021-03-09;11
1ªDose;2021-03-10;3
1ªDose;2021-03-15;14
1ªDose;2021-03-17;2
1ªDose;2021-03-20;124
1ªDose;2021-03-23;12
1ªDose;2021-03-25;146
1ªDose;2021-03-30;1
1ªDose;2021-03-31;104
1ªDose;2021-04-05;1
1ªDose;2021-04-08;50
1ªDose;2021-04-09;10
1ªDose;2021-04-12;8
1ªDose;2021-04-14;54
1ªDose;2021-04-15;16
1ªDose;2021-04-17;5
1ªDose;2021-04-19;1
1ªDose;2021-04-20;10
1ªDose;2021-04-22;78
1ªDose;2021-04-23;36
1ªDose;2021-04-28;39
1ªDose;2021-04-29;15
2ªDose;2021-02-15;3
2ªDose;2021-02-17;13
2ªDose;2021-02-18;9
2ªDose;2021-02-19;33
2ªDose;2021-02-22;1
2ªDose;2021-03-08;12
2ªDose;2021-03-09;17
2ªDose;2021-03-10;18
2ªDose;2021-03-15;7
2ªDose;2021-03-17;17
2ªDose;2021-03-18;10
2ªDose;2021-03-22;5
2ªDose;2021-03-23;13
2ªDose;2021-03-25;4
2ªDose;2021-03-29;30
2ªDose;2021-04-05;17
2ªDose;2021-04-10;116
2ªDose;2021-04-12;9
2ªDose;2021-04-15;10
2ªDose;2021-04-16;11
2ªDose;2021-04-17;79
2ªDose;2021-04-19;3
2ªDose;2021-04-22;92
