Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;4
1ªDose;2021-02-11;9
1ªDose;2021-02-12;2
1ªDose;2021-02-15;1
1ªDose;2021-02-18;1
1ªDose;2021-02-22;1
1ªDose;2021-02-24;4
1ªDose;2021-03-06;30
1ªDose;2021-03-13;80
1ªDose;2021-03-20;103
1ªDose;2021-03-23;96
1ªDose;2021-03-27;115
1ªDose;2021-03-30;101
1ªDose;2021-04-06;60
2ªDose;2021-02-15;11
2ªDose;2021-02-17;12
2ªDose;2021-02-18;2
2ªDose;2021-03-13;11
2ªDose;2021-03-20;5
2ªDose;2021-03-23;4
2ªDose;2021-03-27;4
2ªDose;2021-03-30;9
2ªDose;2021-04-06;26
2ªDose;2021-04-10;73
2ªDose;2021-04-17;166
2ªDose;2021-04-20;30
2ªDose;2021-04-24;175
