Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;16
1ªDose;2021-02-03;10
1ªDose;2021-02-11;10
1ªDose;2021-02-27;10
1ªDose;2021-03-02;11
1ªDose;2021-03-03;10
1ªDose;2021-03-09;12
1ªDose;2021-03-10;8
1ªDose;2021-03-16;21
1ªDose;2021-03-20;37
1ªDose;2021-03-24;61
1ªDose;2021-03-26;1
1ªDose;2021-03-30;50
1ªDose;2021-04-07;19
1ªDose;2021-04-15;17
1ªDose;2021-04-20;36
1ªDose;2021-04-28;20
2ªDose;2021-02-16;9
2ªDose;2021-02-18;2
2ªDose;2021-02-19;4
2ªDose;2021-03-03;9
2ªDose;2021-03-20;2
2ªDose;2021-03-26;16
2ªDose;2021-04-06;18
2ªDose;2021-04-09;1
2ªDose;2021-04-10;38
2ªDose;2021-04-14;51
2ªDose;2021-04-17;7
2ªDose;2021-04-22;40
2ªDose;2021-04-27;14
2ªDose;2021-04-28;4
2ªDose;2021-04-29;8
2ªDose;2021-04-30;1
