Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;16
1ªDose;2021-02-01;13
1ªDose;2021-02-02;29
1ªDose;2021-02-03;102
1ªDose;2021-02-04;274
1ªDose;2021-02-05;150
1ªDose;2021-02-08;28
1ªDose;2021-02-09;5
1ªDose;2021-02-12;61
1ªDose;2021-02-24;10
1ªDose;2021-02-25;58
1ªDose;2021-02-26;10
1ªDose;2021-03-04;40
1ªDose;2021-03-08;31
1ªDose;2021-04-01;10
1ªDose;2021-04-05;14
1ªDose;2021-04-12;9
1ªDose;2021-04-13;19
1ªDose;2021-04-14;131
1ªDose;2021-04-15;114
1ªDose;2021-04-16;526
1ªDose;2021-04-17;165
1ªDose;2021-04-19;236
1ªDose;2021-04-20;138
1ªDose;2021-04-21;518
1ªDose;2021-04-22;299
1ªDose;2021-04-23;141
1ªDose;2021-04-24;561
1ªDose;2021-04-26;286
1ªDose;2021-04-27;120
1ªDose;2021-04-28;146
1ªDose;2021-04-29;43
1ªDose;2021-04-30;26
2ªDose;2021-01-28;1
2ªDose;2021-02-23;1
2ªDose;2021-03-04;1
2ªDose;2021-04-13;1
2ªDose;2021-04-14;1
2ªDose;2021-04-15;2
2ªDose;2021-04-16;3
2ªDose;2021-04-19;2
2ªDose;2021-04-22;58
2ªDose;2021-04-23;75
2ªDose;2021-04-24;3
2ªDose;2021-04-26;68
2ªDose;2021-04-27;28
2ªDose;2021-04-28;74
2ªDose;2021-04-29;44
2ªDose;2021-04-30;56
