Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;2
1ªDose;2021-01-21;1
1ªDose;2021-01-29;9
1ªDose;2021-02-01;17
1ªDose;2021-02-03;43
1ªDose;2021-02-04;17
1ªDose;2021-02-05;17
1ªDose;2021-02-08;23
1ªDose;2021-02-09;23
1ªDose;2021-02-10;16
1ªDose;2021-02-11;9
1ªDose;2021-02-12;32
1ªDose;2021-02-15;22
1ªDose;2021-02-16;11
1ªDose;2021-02-18;24
1ªDose;2021-02-19;15
1ªDose;2021-02-22;12
1ªDose;2021-02-23;35
1ªDose;2021-02-24;10
1ªDose;2021-02-27;281
1ªDose;2021-03-01;44
1ªDose;2021-03-02;18
1ªDose;2021-03-03;20
1ªDose;2021-03-04;19
1ªDose;2021-03-06;173
1ªDose;2021-03-09;6
1ªDose;2021-03-11;4
1ªDose;2021-03-16;2
1ªDose;2021-03-17;166
1ªDose;2021-03-19;2
1ªDose;2021-03-22;9
1ªDose;2021-03-23;8
1ªDose;2021-03-24;173
1ªDose;2021-03-25;8
1ªDose;2021-03-27;168
1ªDose;2021-03-31;41
1ªDose;2021-04-01;6
1ªDose;2021-04-05;340
1ªDose;2021-04-06;25
1ªDose;2021-04-09;27
1ªDose;2021-04-10;433
1ªDose;2021-04-13;8
1ªDose;2021-04-16;15
1ªDose;2021-04-22;75
1ªDose;2021-04-24;3
2ªDose;2021-02-12;1
2ªDose;2021-02-16;51
2ªDose;2021-02-18;5
2ªDose;2021-02-19;3
2ªDose;2021-02-22;2
2ªDose;2021-02-23;5
2ªDose;2021-02-24;23
2ªDose;2021-02-25;7
2ªDose;2021-03-01;21
2ªDose;2021-03-02;12
2ªDose;2021-03-03;2
2ªDose;2021-03-04;14
2ªDose;2021-03-05;6
2ªDose;2021-03-06;5
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;7
2ªDose;2021-03-11;41
2ªDose;2021-03-16;21
2ªDose;2021-03-17;2
2ªDose;2021-03-19;19
2ªDose;2021-03-22;4
2ªDose;2021-04-01;1
2ªDose;2021-04-06;1
2ªDose;2021-04-08;3
2ªDose;2021-04-09;8
2ªDose;2021-04-13;4
2ªDose;2021-04-15;297
2ªDose;2021-04-16;4
2ªDose;2021-04-19;1
2ªDose;2021-04-22;17
2ªDose;2021-04-24;274
2ªDose;2021-04-29;1
