Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;10
1ªDose;2021-02-09;9
1ªDose;2021-02-12;2
1ªDose;2021-03-02;8
1ªDose;2021-03-03;7
1ªDose;2021-03-05;7
1ªDose;2021-03-06;73
1ªDose;2021-03-09;10
1ªDose;2021-03-10;10
1ªDose;2021-03-27;162
1ªDose;2021-03-28;42
1ªDose;2021-03-31;5
1ªDose;2021-04-09;110
1ªDose;2021-04-17;216
1ªDose;2021-04-19;3
1ªDose;2021-04-23;1
1ªDose;2021-04-24;127
1ªDose;2021-04-26;1
1ªDose;2021-04-28;2
1ªDose;2021-04-30;1
2ªDose;2021-04-17;1
2ªDose;2021-04-24;2
2ªDose;2021-04-28;1
2ªDose;2021-04-30;10
