Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;11
1ªDose;2021-01-22;3
1ªDose;2021-01-25;10
1ªDose;2021-01-26;4
1ªDose;2021-01-27;2
1ªDose;2021-01-28;2
1ªDose;2021-02-11;4
1ªDose;2021-02-12;1
1ªDose;2021-02-15;26
1ªDose;2021-02-17;8
1ªDose;2021-02-18;10
1ªDose;2021-02-19;2
1ªDose;2021-02-22;3
1ªDose;2021-02-23;3
1ªDose;2021-02-24;4
1ªDose;2021-02-25;5
1ªDose;2021-02-26;8
1ªDose;2021-03-03;4
1ªDose;2021-03-05;2
1ªDose;2021-03-08;14
1ªDose;2021-03-15;5
1ªDose;2021-03-17;27
1ªDose;2021-03-18;17
1ªDose;2021-03-22;43
1ªDose;2021-03-23;9
1ªDose;2021-03-24;12
1ªDose;2021-03-25;6
1ªDose;2021-03-26;6
1ªDose;2021-03-27;5
1ªDose;2021-03-29;95
1ªDose;2021-03-30;4
1ªDose;2021-03-31;50
1ªDose;2021-04-01;6
1ªDose;2021-04-05;15
1ªDose;2021-04-06;30
1ªDose;2021-04-07;3
1ªDose;2021-04-14;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;15
2ªDose;2021-02-15;18
2ªDose;2021-02-17;10
2ªDose;2021-02-22;3
2ªDose;2021-02-23;4
2ªDose;2021-02-25;9
2ªDose;2021-03-04;1
2ªDose;2021-03-08;24
2ªDose;2021-03-17;14
2ªDose;2021-03-18;2
2ªDose;2021-03-19;1
2ªDose;2021-03-22;6
2ªDose;2021-03-23;3
2ªDose;2021-03-24;6
2ªDose;2021-03-26;6
2ªDose;2021-03-31;1
2ªDose;2021-04-01;2
2ªDose;2021-04-05;11
2ªDose;2021-04-06;3
2ªDose;2021-04-14;16
2ªDose;2021-04-16;4
2ªDose;2021-04-19;20
2ªDose;2021-04-22;2
2ªDose;2021-04-23;49
2ªDose;2021-04-28;10
