Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;3
1ªDose;2021-01-29;2
1ªDose;2021-03-30;12
1ªDose;2021-03-31;12
1ªDose;2021-04-10;35
1ªDose;2021-04-12;23
1ªDose;2021-04-13;7
1ªDose;2021-04-14;5
1ªDose;2021-04-15;13
1ªDose;2021-04-16;5
1ªDose;2021-04-19;2
1ªDose;2021-04-20;39
1ªDose;2021-04-21;9
1ªDose;2021-04-22;17
1ªDose;2021-04-23;7
1ªDose;2021-04-27;2
1ªDose;2021-04-28;50
1ªDose;2021-04-29;13
1ªDose;2021-04-30;15
1ªDose;2021-05-01;168
2ªDose;2021-04-10;2
2ªDose;2021-04-12;1
2ªDose;2021-04-20;3
2ªDose;2021-04-21;1
2ªDose;2021-04-26;15
2ªDose;2021-04-27;7
2ªDose;2021-04-28;13
2ªDose;2021-04-29;2
