Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;11
1ªDose;2021-02-02;7
1ªDose;2021-03-01;144
1ªDose;2021-03-02;33
1ªDose;2021-03-03;26
1ªDose;2021-03-04;7
1ªDose;2021-03-05;9
1ªDose;2021-03-16;8
1ªDose;2021-03-29;126
1ªDose;2021-03-30;15
1ªDose;2021-03-31;125
1ªDose;2021-04-12;8
1ªDose;2021-04-13;2
1ªDose;2021-04-14;3
1ªDose;2021-04-15;1
1ªDose;2021-04-16;5
1ªDose;2021-04-19;151
1ªDose;2021-04-20;29
1ªDose;2021-04-22;46
1ªDose;2021-04-23;6
1ªDose;2021-04-26;29
1ªDose;2021-04-27;46
1ªDose;2021-04-28;11
1ªDose;2021-04-29;11
1ªDose;2021-04-30;4
2ªDose;2021-04-14;1
2ªDose;2021-04-19;2
2ªDose;2021-04-20;3
2ªDose;2021-04-22;13
2ªDose;2021-04-23;20
2ªDose;2021-04-26;9
2ªDose;2021-04-27;5
2ªDose;2021-04-29;3
