Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-10;10
1ªDose;2021-02-11;17
1ªDose;2021-02-12;1
1ªDose;2021-02-15;10
1ªDose;2021-02-17;20
1ªDose;2021-02-18;19
1ªDose;2021-02-19;8
1ªDose;2021-03-08;20
1ªDose;2021-03-09;40
1ªDose;2021-03-12;10
1ªDose;2021-03-13;67
1ªDose;2021-03-16;9
1ªDose;2021-03-19;1
1ªDose;2021-03-20;85
1ªDose;2021-03-23;254
1ªDose;2021-03-24;21
1ªDose;2021-03-25;28
1ªDose;2021-03-30;164
1ªDose;2021-03-31;12
1ªDose;2021-04-01;8
1ªDose;2021-04-06;87
2ªDose;2021-02-10;10
2ªDose;2021-02-11;9
2ªDose;2021-02-12;9
2ªDose;2021-02-15;4
2ªDose;2021-02-17;1
2ªDose;2021-02-19;1
2ªDose;2021-02-25;1
2ªDose;2021-03-08;19
2ªDose;2021-03-09;10
2ªDose;2021-03-10;19
2ªDose;2021-03-11;19
2ªDose;2021-03-12;1
2ªDose;2021-03-16;8
2ªDose;2021-03-25;1
2ªDose;2021-03-30;20
2ªDose;2021-03-31;20
2ªDose;2021-04-01;25
2ªDose;2021-04-05;27
2ªDose;2021-04-06;50
2ªDose;2021-04-12;39
2ªDose;2021-04-13;42
2ªDose;2021-04-15;250
2ªDose;2021-04-16;11
2ªDose;2021-04-23;169
2ªDose;2021-04-30;46
