Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-02-10;2
1ªDose;2021-02-11;2
1ªDose;2021-02-12;6
1ªDose;2021-02-15;2
1ªDose;2021-02-16;9
1ªDose;2021-03-01;2
1ªDose;2021-03-02;1
1ªDose;2021-03-03;2
1ªDose;2021-03-08;1
1ªDose;2021-03-11;8
1ªDose;2021-03-12;29
1ªDose;2021-03-16;30
1ªDose;2021-03-17;21
1ªDose;2021-03-18;29
1ªDose;2021-03-20;133
1ªDose;2021-03-26;2
1ªDose;2021-03-27;136
1ªDose;2021-03-30;50
1ªDose;2021-03-31;13
1ªDose;2021-04-06;44
1ªDose;2021-04-07;61
1ªDose;2021-04-08;9
1ªDose;2021-04-17;1
2ªDose;2021-02-11;13
2ªDose;2021-02-12;9
2ªDose;2021-02-15;3
2ªDose;2021-03-05;9
2ªDose;2021-03-08;8
2ªDose;2021-03-09;10
2ªDose;2021-03-10;11
2ªDose;2021-03-11;11
2ªDose;2021-03-29;3
2ªDose;2021-03-30;1
2ªDose;2021-04-05;33
2ªDose;2021-04-06;4
2ªDose;2021-04-13;27
2ªDose;2021-04-14;13
2ªDose;2021-04-15;36
2ªDose;2021-04-17;277
2ªDose;2021-04-19;1
2ªDose;2021-04-29;73
2ªDose;2021-04-30;9
