Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-28;1
1ªDose;2021-02-01;1
1ªDose;2021-02-03;21
1ªDose;2021-02-04;21
1ªDose;2021-02-10;7
1ªDose;2021-02-15;19
1ªDose;2021-02-17;1
1ªDose;2021-02-20;20
1ªDose;2021-02-21;10
1ªDose;2021-02-22;14
1ªDose;2021-02-27;82
1ªDose;2021-03-02;12
1ªDose;2021-03-03;10
1ªDose;2021-03-04;8
1ªDose;2021-03-05;19
1ªDose;2021-03-06;68
1ªDose;2021-03-08;10
1ªDose;2021-03-12;38
1ªDose;2021-03-15;20
1ªDose;2021-03-17;12
1ªDose;2021-03-20;71
1ªDose;2021-03-22;9
1ªDose;2021-03-25;48
1ªDose;2021-03-26;32
1ªDose;2021-03-27;5
1ªDose;2021-03-29;1
1ªDose;2021-04-04;1
1ªDose;2021-04-08;8
1ªDose;2021-04-10;1
1ªDose;2021-04-15;4
1ªDose;2021-04-21;15
2ªDose;2021-02-09;20
2ªDose;2021-02-10;5
2ªDose;2021-02-11;19
2ªDose;2021-02-12;4
2ªDose;2021-02-16;11
2ªDose;2021-02-17;4
2ªDose;2021-03-03;7
2ªDose;2021-03-08;2
2ªDose;2021-03-09;18
2ªDose;2021-03-15;11
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-18;9
2ªDose;2021-03-20;9
2ªDose;2021-03-21;25
2ªDose;2021-03-22;21
2ªDose;2021-03-23;13
2ªDose;2021-03-24;20
2ªDose;2021-03-25;10
2ªDose;2021-03-26;19
2ªDose;2021-03-27;9
2ªDose;2021-04-04;1
2ªDose;2021-04-06;19
2ªDose;2021-04-07;3
2ªDose;2021-04-10;4
2ªDose;2021-04-16;1
2ªDose;2021-04-22;4
2ªDose;2021-04-26;1
