Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;2
1ªDose;2021-02-11;10
1ªDose;2021-02-15;10
1ªDose;2021-03-01;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;20
1ªDose;2021-03-10;1
1ªDose;2021-03-11;20
1ªDose;2021-03-15;10
1ªDose;2021-03-16;9
1ªDose;2021-03-17;10
1ªDose;2021-03-20;29
1ªDose;2021-03-22;20
1ªDose;2021-03-23;10
1ªDose;2021-03-25;10
1ªDose;2021-03-27;140
1ªDose;2021-03-30;20
1ªDose;2021-04-01;98
1ªDose;2021-04-05;1
1ªDose;2021-04-16;104
1ªDose;2021-04-17;1
1ªDose;2021-04-22;109
1ªDose;2021-04-28;3
2ªDose;2021-02-11;15
2ªDose;2021-02-12;5
2ªDose;2021-02-15;3
2ªDose;2021-02-17;2
2ªDose;2021-02-18;1
2ªDose;2021-02-26;2
2ªDose;2021-03-01;1
2ªDose;2021-03-09;10
2ªDose;2021-03-10;9
2ªDose;2021-03-31;1
2ªDose;2021-04-06;19
2ªDose;2021-04-07;10
2ªDose;2021-04-12;29
2ªDose;2021-04-13;10
2ªDose;2021-04-14;10
2ªDose;2021-04-15;10
2ªDose;2021-04-17;139
2ªDose;2021-04-22;10
2ªDose;2021-04-24;50
2ªDose;2021-04-27;20
2ªDose;2021-04-28;37
