Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;10
1ªDose;2021-01-29;7
1ªDose;2021-02-01;21
1ªDose;2021-02-03;10
1ªDose;2021-02-27;116
1ªDose;2021-03-03;42
1ªDose;2021-03-04;12
1ªDose;2021-03-30;8
1ªDose;2021-04-13;3
1ªDose;2021-04-14;7
1ªDose;2021-04-15;22
1ªDose;2021-04-16;70
1ªDose;2021-04-19;10
1ªDose;2021-04-20;25
1ªDose;2021-04-22;12
1ªDose;2021-04-23;117
1ªDose;2021-04-26;18
1ªDose;2021-04-27;33
1ªDose;2021-04-28;82
1ªDose;2021-04-29;48
1ªDose;2021-04-30;37
2ªDose;2021-04-22;8
2ªDose;2021-04-23;10
2ªDose;2021-04-26;12
2ªDose;2021-04-27;4
2ªDose;2021-04-28;10
2ªDose;2021-04-30;1
