Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;18
1ªDose;2021-02-03;22
1ªDose;2021-02-28;99
1ªDose;2021-03-02;9
1ªDose;2021-03-03;21
1ªDose;2021-03-04;9
1ªDose;2021-03-06;44
1ªDose;2021-03-08;20
1ªDose;2021-03-11;20
1ªDose;2021-03-13;20
1ªDose;2021-04-05;30
1ªDose;2021-04-06;20
1ªDose;2021-04-09;10
1ªDose;2021-04-13;77
1ªDose;2021-04-16;20
1ªDose;2021-04-20;1
1ªDose;2021-04-21;288
1ªDose;2021-04-22;7
1ªDose;2021-04-26;15
1ªDose;2021-04-29;221
1ªDose;2021-04-30;9
1ªDose;2021-05-01;2
2ªDose;2021-04-29;1
2ªDose;2021-04-30;41
2ªDose;2021-05-01;1
