Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;1
1ªDose;2021-02-04;2
1ªDose;2021-02-05;1
1ªDose;2021-02-11;30
1ªDose;2021-02-12;7
1ªDose;2021-02-15;2
1ªDose;2021-02-16;10
1ªDose;2021-02-26;1
1ªDose;2021-03-06;47
1ªDose;2021-03-08;2
1ªDose;2021-03-10;6
1ªDose;2021-03-13;15
1ªDose;2021-03-15;35
1ªDose;2021-03-16;7
1ªDose;2021-03-17;10
1ªDose;2021-03-20;127
1ªDose;2021-03-21;89
1ªDose;2021-03-24;137
1ªDose;2021-03-25;55
1ªDose;2021-03-27;14
1ªDose;2021-03-29;14
1ªDose;2021-04-01;131
1ªDose;2021-04-05;2
1ªDose;2021-04-07;131
1ªDose;2021-04-11;4
1ªDose;2021-04-15;2
1ªDose;2021-04-27;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;5
2ªDose;2021-02-15;19
2ªDose;2021-02-16;10
2ªDose;2021-02-17;4
2ªDose;2021-02-18;1
2ªDose;2021-02-19;3
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-26;4
2ªDose;2021-03-01;1
2ªDose;2021-03-06;15
2ªDose;2021-03-09;20
2ªDose;2021-03-10;5
2ªDose;2021-03-13;1
2ªDose;2021-03-17;1
2ªDose;2021-03-21;1
2ªDose;2021-03-27;55
2ªDose;2021-03-29;4
2ªDose;2021-04-05;57
2ªDose;2021-04-06;7
2ªDose;2021-04-07;10
2ªDose;2021-04-11;215
2ªDose;2021-04-14;1
2ªDose;2021-04-15;191
2ªDose;2021-04-20;17
2ªDose;2021-04-22;80
2ªDose;2021-04-24;52
2ªDose;2021-04-27;12
