Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-25;1
1ªDose;2021-01-28;19
1ªDose;2021-01-29;9
1ªDose;2021-02-01;10
1ªDose;2021-02-02;2
1ªDose;2021-02-13;22
1ªDose;2021-02-18;9
1ªDose;2021-02-19;4
1ªDose;2021-02-22;3
1ªDose;2021-02-24;5
1ªDose;2021-03-01;20
1ªDose;2021-03-02;10
1ªDose;2021-03-03;9
1ªDose;2021-03-05;19
1ªDose;2021-03-06;49
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-11;20
1ªDose;2021-03-12;15
1ªDose;2021-03-13;3
1ªDose;2021-03-15;26
1ªDose;2021-03-16;10
1ªDose;2021-03-17;17
1ªDose;2021-03-19;19
1ªDose;2021-03-20;67
1ªDose;2021-03-22;46
1ªDose;2021-03-23;59
1ªDose;2021-03-24;65
1ªDose;2021-03-26;18
1ªDose;2021-03-29;83
1ªDose;2021-03-30;52
1ªDose;2021-03-31;3
1ªDose;2021-04-01;30
1ªDose;2021-04-05;24
1ªDose;2021-04-06;38
1ªDose;2021-04-07;6
1ªDose;2021-04-08;5
1ªDose;2021-04-09;5
1ªDose;2021-04-10;57
1ªDose;2021-04-12;17
1ªDose;2021-04-13;3
1ªDose;2021-04-14;5
1ªDose;2021-04-15;2
1ªDose;2021-04-16;1
1ªDose;2021-04-19;15
1ªDose;2021-04-20;10
1ªDose;2021-04-21;50
1ªDose;2021-04-22;45
1ªDose;2021-04-23;12
1ªDose;2021-04-26;37
1ªDose;2021-04-27;1
1ªDose;2021-04-28;8
1ªDose;2021-04-29;11
2ªDose;2021-02-11;28
2ªDose;2021-02-12;14
2ªDose;2021-03-10;10
2ªDose;2021-03-12;15
2ªDose;2021-03-13;7
2ªDose;2021-03-15;4
2ªDose;2021-03-17;5
2ªDose;2021-03-22;1
2ªDose;2021-03-30;7
2ªDose;2021-03-31;6
2ªDose;2021-04-01;19
2ªDose;2021-04-05;23
2ªDose;2021-04-06;9
2ªDose;2021-04-07;15
2ªDose;2021-04-08;14
2ªDose;2021-04-09;13
2ªDose;2021-04-10;26
2ªDose;2021-04-12;44
2ªDose;2021-04-13;47
2ªDose;2021-04-14;61
2ªDose;2021-04-15;37
2ªDose;2021-04-16;27
2ªDose;2021-04-19;10
2ªDose;2021-04-20;30
2ªDose;2021-04-21;66
2ªDose;2021-04-22;13
2ªDose;2021-04-23;2
2ªDose;2021-04-24;10
2ªDose;2021-04-26;20
2ªDose;2021-04-27;22
2ªDose;2021-04-29;1
