Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;8
1ªDose;2021-02-10;10
1ªDose;2021-02-11;12
1ªDose;2021-02-12;9
1ªDose;2021-03-06;22
1ªDose;2021-03-07;19
1ªDose;2021-03-12;9
1ªDose;2021-03-13;39
1ªDose;2021-03-14;9
1ªDose;2021-03-19;10
1ªDose;2021-03-20;41
1ªDose;2021-03-22;29
1ªDose;2021-03-23;47
1ªDose;2021-03-24;39
1ªDose;2021-03-25;11
1ªDose;2021-03-27;50
1ªDose;2021-03-28;40
1ªDose;2021-03-29;29
1ªDose;2021-03-31;10
1ªDose;2021-04-06;39
1ªDose;2021-04-07;20
2ªDose;2021-02-09;1
2ªDose;2021-02-11;3
2ªDose;2021-02-12;8
2ªDose;2021-02-15;2
2ªDose;2021-02-16;12
2ªDose;2021-02-17;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-05;9
2ªDose;2021-03-06;20
2ªDose;2021-03-27;10
2ªDose;2021-03-29;9
2ªDose;2021-04-03;49
2ªDose;2021-04-09;10
2ªDose;2021-04-10;59
2ªDose;2021-04-12;10
2ªDose;2021-04-13;29
2ªDose;2021-04-14;29
2ªDose;2021-04-17;30
2ªDose;2021-04-24;18
