Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-25;1
1ªDose;2021-02-05;11
1ªDose;2021-02-10;23
1ªDose;2021-02-11;14
1ªDose;2021-02-12;10
1ªDose;2021-02-15;10
1ªDose;2021-02-17;39
1ªDose;2021-02-22;1
1ªDose;2021-02-27;98
1ªDose;2021-03-01;8
1ªDose;2021-03-03;10
1ªDose;2021-03-04;10
1ªDose;2021-03-05;40
1ªDose;2021-03-06;92
1ªDose;2021-03-08;10
1ªDose;2021-03-09;52
1ªDose;2021-03-10;2
1ªDose;2021-03-12;52
1ªDose;2021-03-16;72
1ªDose;2021-03-17;5
1ªDose;2021-03-19;77
1ªDose;2021-03-20;94
1ªDose;2021-03-23;55
1ªDose;2021-03-24;20
1ªDose;2021-03-25;271
1ªDose;2021-03-26;9
1ªDose;2021-03-30;19
1ªDose;2021-03-31;287
1ªDose;2021-04-03;6
1ªDose;2021-04-06;2
1ªDose;2021-04-07;166
1ªDose;2021-04-09;5
1ªDose;2021-04-13;3
1ªDose;2021-04-14;72
1ªDose;2021-04-15;1
1ªDose;2021-04-16;4
1ªDose;2021-04-20;1
1ªDose;2021-04-21;156
1ªDose;2021-04-22;42
1ªDose;2021-04-23;71
1ªDose;2021-04-27;2
1ªDose;2021-04-29;84
2ªDose;2021-01-24;2
2ªDose;2021-02-18;35
2ªDose;2021-02-19;7
2ªDose;2021-02-22;10
2ªDose;2021-02-23;11
2ªDose;2021-02-24;15
2ªDose;2021-02-25;3
2ªDose;2021-02-26;1
2ªDose;2021-02-27;2
2ªDose;2021-03-04;1
2ªDose;2021-03-10;20
2ªDose;2021-03-11;20
2ªDose;2021-03-12;7
2ªDose;2021-03-15;10
2ªDose;2021-03-17;37
2ªDose;2021-03-19;1
2ªDose;2021-03-23;2
2ªDose;2021-03-25;1
2ªDose;2021-03-31;3
2ªDose;2021-04-03;84
2ªDose;2021-04-05;10
2ªDose;2021-04-06;28
2ªDose;2021-04-07;9
2ªDose;2021-04-09;40
2ªDose;2021-04-13;80
2ªDose;2021-04-15;10
2ªDose;2021-04-16;66
2ªDose;2021-04-17;88
2ªDose;2021-04-20;62
2ªDose;2021-04-22;300
2ªDose;2021-04-23;3
2ªDose;2021-04-26;27
2ªDose;2021-04-27;18
2ªDose;2021-04-28;121
2ªDose;2021-04-29;1
