Dose Aplicada;Data;Quantidade
1ªDose;2021-02-24;2
1ªDose;2021-02-27;32
1ªDose;2021-03-01;20
1ªDose;2021-03-02;8
1ªDose;2021-03-03;8
1ªDose;2021-03-04;9
1ªDose;2021-03-05;1
1ªDose;2021-03-06;105
1ªDose;2021-03-08;19
1ªDose;2021-03-09;11
1ªDose;2021-03-10;6
1ªDose;2021-03-11;1
1ªDose;2021-03-12;2
1ªDose;2021-03-13;1
1ªDose;2021-03-15;1
1ªDose;2021-03-19;3
1ªDose;2021-03-22;4
1ªDose;2021-03-23;4
1ªDose;2021-03-24;8
1ªDose;2021-03-25;147
1ªDose;2021-03-26;92
1ªDose;2021-03-27;43
1ªDose;2021-03-29;8
1ªDose;2021-04-10;135
1ªDose;2021-04-12;18
1ªDose;2021-04-13;7
1ªDose;2021-04-14;2
1ªDose;2021-04-15;11
1ªDose;2021-04-16;2
1ªDose;2021-04-17;238
1ªDose;2021-04-18;67
1ªDose;2021-04-19;20
1ªDose;2021-04-20;21
1ªDose;2021-04-22;7
1ªDose;2021-04-24;143
2ªDose;2021-03-09;1
