Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;1
1ªDose;2021-02-10;10
1ªDose;2021-02-15;6
1ªDose;2021-02-19;1
1ªDose;2021-02-23;1
1ªDose;2021-02-25;1
1ªDose;2021-03-05;9
1ªDose;2021-03-08;23
1ªDose;2021-03-09;1
1ªDose;2021-03-11;10
1ªDose;2021-03-12;10
1ªDose;2021-03-19;60
1ªDose;2021-03-23;62
1ªDose;2021-03-29;15
1ªDose;2021-03-30;43
1ªDose;2021-04-06;1
1ªDose;2021-04-09;1
1ªDose;2021-04-13;6
2ªDose;2021-02-03;3
2ªDose;2021-02-10;1
2ªDose;2021-02-11;2
2ªDose;2021-02-12;5
2ªDose;2021-02-15;2
2ªDose;2021-02-17;1
2ªDose;2021-02-22;1
2ªDose;2021-03-02;3
2ªDose;2021-03-03;4
2ªDose;2021-03-08;7
2ªDose;2021-03-11;1
2ªDose;2021-03-26;9
2ªDose;2021-03-29;24
2ªDose;2021-04-01;10
2ªDose;2021-04-06;16
2ªDose;2021-04-09;63
2ªDose;2021-04-13;33
2ªDose;2021-04-22;14
2ªDose;2021-04-26;17
2ªDose;2021-04-28;10
