Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;20
1ªDose;2021-02-10;23
1ªDose;2021-02-12;2
1ªDose;2021-02-18;2
1ªDose;2021-02-19;6
1ªDose;2021-02-27;62
1ªDose;2021-03-01;12
1ªDose;2021-03-02;11
1ªDose;2021-03-08;20
1ªDose;2021-03-09;1
1ªDose;2021-03-15;67
1ªDose;2021-03-17;11
1ªDose;2021-03-19;50
1ªDose;2021-03-20;70
1ªDose;2021-03-23;117
1ªDose;2021-03-29;95
1ªDose;2021-04-05;45
1ªDose;2021-04-09;8
1ªDose;2021-04-10;59
1ªDose;2021-04-14;17
1ªDose;2021-04-19;57
1ªDose;2021-04-20;63
1ªDose;2021-04-24;4
1ªDose;2021-04-26;3
1ªDose;2021-04-27;57
1ªDose;2021-04-30;1
2ªDose;2021-02-12;12
2ªDose;2021-02-17;12
2ªDose;2021-02-19;6
2ªDose;2021-03-09;22
2ªDose;2021-03-12;1
2ªDose;2021-03-15;7
2ªDose;2021-03-29;1
2ªDose;2021-04-05;26
2ªDose;2021-04-09;59
2ªDose;2021-04-10;2
2ªDose;2021-04-14;88
2ªDose;2021-04-15;38
2ªDose;2021-04-19;117
2ªDose;2021-04-23;20
2ªDose;2021-04-24;85
2ªDose;2021-04-27;2
