Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;13
1ªDose;2021-02-03;14
1ªDose;2021-02-04;2
1ªDose;2021-02-05;12
1ªDose;2021-02-08;22
1ªDose;2021-02-09;13
1ªDose;2021-02-10;31
1ªDose;2021-02-11;22
1ªDose;2021-02-12;20
1ªDose;2021-02-15;10
1ªDose;2021-02-16;21
1ªDose;2021-02-18;11
1ªDose;2021-02-19;1
1ªDose;2021-03-01;53
1ªDose;2021-03-02;62
1ªDose;2021-03-03;71
1ªDose;2021-03-04;33
1ªDose;2021-03-05;11
1ªDose;2021-03-08;44
1ªDose;2021-03-09;42
1ªDose;2021-03-10;10
1ªDose;2021-03-11;10
1ªDose;2021-03-12;44
1ªDose;2021-03-15;43
1ªDose;2021-03-16;21
1ªDose;2021-03-18;21
1ªDose;2021-03-19;59
1ªDose;2021-03-20;226
1ªDose;2021-03-22;86
1ªDose;2021-03-23;225
1ªDose;2021-03-24;128
1ªDose;2021-03-25;10
1ªDose;2021-03-26;10
1ªDose;2021-03-29;129
1ªDose;2021-03-30;152
1ªDose;2021-03-31;21
1ªDose;2021-04-05;31
1ªDose;2021-04-06;60
1ªDose;2021-04-07;50
1ªDose;2021-04-08;10
1ªDose;2021-04-09;2
1ªDose;2021-04-10;89
1ªDose;2021-04-12;52
1ªDose;2021-04-13;6
1ªDose;2021-04-14;62
1ªDose;2021-04-16;23
1ªDose;2021-04-19;144
1ªDose;2021-04-20;36
1ªDose;2021-04-21;72
1ªDose;2021-04-22;73
1ªDose;2021-04-23;60
1ªDose;2021-04-26;55
1ªDose;2021-04-27;32
1ªDose;2021-04-28;33
1ªDose;2021-04-29;31
1ªDose;2021-04-30;19
2ªDose;2021-02-09;1
2ªDose;2021-02-10;18
2ªDose;2021-02-11;7
2ªDose;2021-02-12;13
2ªDose;2021-02-15;9
2ªDose;2021-02-16;7
2ªDose;2021-02-17;7
2ªDose;2021-02-18;7
2ªDose;2021-02-19;3
2ªDose;2021-02-22;3
2ªDose;2021-02-23;4
2ªDose;2021-02-24;2
2ªDose;2021-02-25;5
2ªDose;2021-02-26;3
2ªDose;2021-03-01;3
2ªDose;2021-03-03;1
2ªDose;2021-03-04;22
2ªDose;2021-03-05;22
2ªDose;2021-03-09;41
2ªDose;2021-03-11;19
2ªDose;2021-03-23;1
2ªDose;2021-03-30;43
2ªDose;2021-03-31;31
2ªDose;2021-04-05;20
2ªDose;2021-04-06;65
2ªDose;2021-04-07;21
2ªDose;2021-04-08;31
2ªDose;2021-04-09;20
2ªDose;2021-04-10;162
2ªDose;2021-04-12;63
2ªDose;2021-04-13;280
2ªDose;2021-04-14;80
2ªDose;2021-04-15;55
2ªDose;2021-04-16;10
2ªDose;2021-04-19;1
2ªDose;2021-04-20;218
2ªDose;2021-04-22;69
2ªDose;2021-04-23;20
2ªDose;2021-04-26;21
2ªDose;2021-04-27;74
2ªDose;2021-04-28;3
2ªDose;2021-04-29;2
2ªDose;2021-04-30;18
