Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;21
1ªDose;2021-02-19;10
1ªDose;2021-03-06;50
1ªDose;2021-03-09;20
1ªDose;2021-03-11;1
1ªDose;2021-03-15;19
1ªDose;2021-03-16;10
1ªDose;2021-03-18;1
1ªDose;2021-03-20;100
1ªDose;2021-03-22;10
1ªDose;2021-03-25;88
1ªDose;2021-03-30;89
1ªDose;2021-04-08;50
2ªDose;2021-02-10;13
2ªDose;2021-02-11;1
2ªDose;2021-02-12;2
2ªDose;2021-02-15;1
2ªDose;2021-02-17;2
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-03-01;1
2ªDose;2021-03-10;10
2ªDose;2021-03-11;9
2ªDose;2021-03-15;1
2ªDose;2021-03-18;9
2ªDose;2021-04-03;49
2ªDose;2021-04-06;19
2ªDose;2021-04-12;19
2ªDose;2021-04-13;10
2ªDose;2021-04-17;99
2ªDose;2021-04-21;90
2ªDose;2021-04-24;90
