Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;2
1ªDose;2021-02-03;11
1ªDose;2021-02-09;11
1ªDose;2021-02-10;9
1ªDose;2021-02-11;11
1ªDose;2021-02-16;11
1ªDose;2021-02-17;22
1ªDose;2021-02-18;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-03-02;21
1ªDose;2021-03-03;21
1ªDose;2021-03-05;21
1ªDose;2021-03-09;10
1ªDose;2021-03-10;20
1ªDose;2021-03-11;9
1ªDose;2021-03-15;7
1ªDose;2021-03-17;30
1ªDose;2021-03-18;10
1ªDose;2021-03-19;47
1ªDose;2021-03-20;29
1ªDose;2021-03-22;9
1ªDose;2021-03-23;107
1ªDose;2021-03-24;9
1ªDose;2021-03-26;27
1ªDose;2021-03-30;71
1ªDose;2021-04-01;9
1ªDose;2021-04-06;3
1ªDose;2021-04-09;27
1ªDose;2021-04-12;45
1ªDose;2021-04-15;4
1ªDose;2021-04-16;2
1ªDose;2021-04-17;62
1ªDose;2021-04-19;12
1ªDose;2021-04-20;4
1ªDose;2021-04-22;2
1ªDose;2021-04-23;3
1ªDose;2021-04-28;36
1ªDose;2021-04-29;5
1ªDose;2021-04-30;3
2ªDose;2021-02-16;2
2ªDose;2021-02-17;31
2ªDose;2021-02-18;8
2ªDose;2021-02-19;5
2ªDose;2021-02-22;6
2ªDose;2021-02-24;4
2ªDose;2021-02-25;2
2ªDose;2021-03-10;1
2ªDose;2021-03-11;19
2ªDose;2021-03-16;9
2ªDose;2021-03-18;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-04-06;39
2ªDose;2021-04-16;104
2ªDose;2021-04-19;122
2ªDose;2021-04-20;10
2ªDose;2021-04-22;9
2ªDose;2021-04-23;39
2ªDose;2021-04-27;82
2ªDose;2021-04-28;4
2ªDose;2021-04-29;1
