Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-22;1
1ªDose;2021-01-27;2
1ªDose;2021-01-29;1
1ªDose;2021-02-01;11
1ªDose;2021-02-02;11
1ªDose;2021-02-03;3
1ªDose;2021-02-10;30
1ªDose;2021-02-11;9
1ªDose;2021-02-12;55
1ªDose;2021-02-17;14
1ªDose;2021-02-24;11
1ªDose;2021-02-26;36
1ªDose;2021-02-27;27
1ªDose;2021-03-02;18
1ªDose;2021-03-03;51
1ªDose;2021-03-04;3
1ªDose;2021-03-05;9
1ªDose;2021-03-06;58
1ªDose;2021-03-11;1
1ªDose;2021-03-12;98
1ªDose;2021-03-19;112
1ªDose;2021-03-20;118
1ªDose;2021-03-22;4
1ªDose;2021-03-23;187
1ªDose;2021-03-24;100
1ªDose;2021-03-27;322
1ªDose;2021-04-06;118
1ªDose;2021-04-10;116
1ªDose;2021-04-17;268
1ªDose;2021-04-24;205
2ªDose;2021-02-12;3
2ªDose;2021-02-15;2
2ªDose;2021-02-16;28
2ªDose;2021-02-17;7
2ªDose;2021-02-18;29
2ªDose;2021-02-23;3
2ªDose;2021-02-24;2
2ªDose;2021-03-09;6
2ªDose;2021-03-10;4
2ªDose;2021-03-19;10
2ªDose;2021-03-31;36
2ªDose;2021-04-01;31
2ªDose;2021-04-08;46
2ªDose;2021-04-15;18
2ªDose;2021-04-16;25
2ªDose;2021-04-19;46
2ªDose;2021-04-20;34
2ªDose;2021-04-26;2
