Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-12;1
1ªDose;2021-03-03;67
1ªDose;2021-03-06;70
1ªDose;2021-03-12;19
1ªDose;2021-03-20;81
1ªDose;2021-03-24;105
1ªDose;2021-03-27;4
1ªDose;2021-03-31;75
1ªDose;2021-04-05;1
1ªDose;2021-04-07;31
1ªDose;2021-04-10;54
1ªDose;2021-04-12;6
1ªDose;2021-04-17;82
2ªDose;2021-02-10;6
2ªDose;2021-02-11;2
2ªDose;2021-02-12;1
2ªDose;2021-02-15;3
2ªDose;2021-02-17;2
2ªDose;2021-02-18;3
2ªDose;2021-03-03;17
2ªDose;2021-03-27;68
2ªDose;2021-03-31;2
2ªDose;2021-04-05;19
2ªDose;2021-04-07;3
2ªDose;2021-04-10;80
2ªDose;2021-04-14;96
2ªDose;2021-04-28;69
