Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-28;7
1ªDose;2021-02-01;2
1ªDose;2021-02-03;1
1ªDose;2021-02-04;10
1ªDose;2021-02-05;10
1ªDose;2021-02-10;9
1ªDose;2021-02-11;6
1ªDose;2021-02-12;1
1ªDose;2021-02-15;1
1ªDose;2021-02-23;1
1ªDose;2021-02-26;2
1ªDose;2021-02-27;34
1ªDose;2021-03-01;21
1ªDose;2021-03-04;77
1ªDose;2021-03-05;15
1ªDose;2021-03-07;5
1ªDose;2021-03-08;7
1ªDose;2021-03-09;11
1ªDose;2021-03-10;10
1ªDose;2021-03-11;70
1ªDose;2021-03-12;87
1ªDose;2021-03-19;37
1ªDose;2021-03-20;10
1ªDose;2021-03-22;28
1ªDose;2021-03-23;27
1ªDose;2021-03-24;19
1ªDose;2021-03-25;87
1ªDose;2021-03-26;43
1ªDose;2021-03-29;40
1ªDose;2021-03-30;84
1ªDose;2021-04-01;2
1ªDose;2021-04-05;10
1ªDose;2021-04-06;29
1ªDose;2021-04-07;78
1ªDose;2021-04-08;26
1ªDose;2021-04-09;9
1ªDose;2021-04-12;31
1ªDose;2021-04-13;86
1ªDose;2021-04-14;13
1ªDose;2021-04-19;10
1ªDose;2021-04-20;29
1ªDose;2021-04-22;12
1ªDose;2021-04-23;8
1ªDose;2021-04-27;95
1ªDose;2021-04-28;1
1ªDose;2021-04-30;62
2ªDose;2021-02-11;9
2ªDose;2021-02-12;1
2ªDose;2021-02-15;13
2ªDose;2021-02-18;2
2ªDose;2021-02-23;2
2ªDose;2021-03-09;9
2ªDose;2021-03-10;7
2ªDose;2021-03-22;2
2ªDose;2021-03-23;2
2ªDose;2021-03-30;10
2ªDose;2021-04-05;76
2ªDose;2021-04-06;12
2ªDose;2021-04-07;4
2ªDose;2021-04-08;1
2ªDose;2021-04-09;7
2ªDose;2021-04-12;59
2ªDose;2021-04-13;17
2ªDose;2021-04-15;38
2ªDose;2021-04-16;23
2ªDose;2021-04-19;32
2ªDose;2021-04-20;79
2ªDose;2021-04-22;14
2ªDose;2021-04-23;5
2ªDose;2021-04-26;10
2ªDose;2021-04-27;31
2ªDose;2021-04-28;80
2ªDose;2021-04-29;18
2ªDose;2021-04-30;15
