Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;15
1ªDose;2021-02-11;14
1ªDose;2021-02-26;28
1ªDose;2021-03-01;29
1ªDose;2021-03-02;29
1ªDose;2021-03-03;10
1ªDose;2021-03-04;2
1ªDose;2021-03-05;37
1ªDose;2021-03-12;31
1ªDose;2021-03-15;33
1ªDose;2021-03-19;39
1ªDose;2021-03-20;102
1ªDose;2021-03-22;29
1ªDose;2021-03-23;10
1ªDose;2021-03-24;103
1ªDose;2021-03-25;49
1ªDose;2021-03-26;10
1ªDose;2021-03-29;8
1ªDose;2021-03-30;68
1ªDose;2021-03-31;36
1ªDose;2021-04-01;25
1ªDose;2021-04-05;16
1ªDose;2021-04-06;16
1ªDose;2021-04-07;9
1ªDose;2021-04-08;43
1ªDose;2021-04-09;3
1ªDose;2021-04-10;16
1ªDose;2021-04-12;4
1ªDose;2021-04-13;2
1ªDose;2021-04-16;1
1ªDose;2021-04-26;1
2ªDose;2021-02-09;1
2ªDose;2021-02-10;17
2ªDose;2021-02-11;17
2ªDose;2021-02-12;4
2ªDose;2021-02-15;1
2ªDose;2021-02-17;1
2ªDose;2021-02-26;1
2ªDose;2021-03-03;20
2ªDose;2021-03-04;8
2ªDose;2021-03-09;1
2ªDose;2021-03-19;29
2ªDose;2021-03-22;22
2ªDose;2021-03-23;24
2ªDose;2021-03-24;12
2ªDose;2021-03-25;13
2ªDose;2021-03-26;30
2ªDose;2021-03-30;1
2ªDose;2021-04-05;50
2ªDose;2021-04-06;10
2ªDose;2021-04-08;2
2ªDose;2021-04-09;64
2ªDose;2021-04-10;65
2ªDose;2021-04-12;28
2ªDose;2021-04-13;4
2ªDose;2021-04-14;1
2ªDose;2021-04-15;37
2ªDose;2021-04-16;34
2ªDose;2021-04-19;17
2ªDose;2021-04-20;43
2ªDose;2021-04-21;9
2ªDose;2021-04-22;26
2ªDose;2021-04-23;16
2ªDose;2021-04-26;32
2ªDose;2021-04-27;57
