Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;17
1ªDose;2021-02-01;8
1ªDose;2021-02-03;59
1ªDose;2021-02-04;21
1ªDose;2021-02-05;22
1ªDose;2021-02-08;21
1ªDose;2021-02-27;193
1ªDose;2021-03-02;115
1ªDose;2021-03-03;134
1ªDose;2021-03-04;86
1ªDose;2021-03-05;65
1ªDose;2021-03-08;2
1ªDose;2021-03-12;37
1ªDose;2021-04-12;340
1ªDose;2021-04-13;1
1ªDose;2021-04-14;61
1ªDose;2021-04-15;80
1ªDose;2021-04-16;58
1ªDose;2021-04-21;305
1ªDose;2021-04-22;58
1ªDose;2021-04-23;9
1ªDose;2021-04-27;444
1ªDose;2021-04-28;96
1ªDose;2021-04-29;170
1ªDose;2021-04-30;2
2ªDose;2021-04-12;2
2ªDose;2021-04-16;1
2ªDose;2021-04-27;1
2ªDose;2021-04-29;43
2ªDose;2021-04-30;4
